token,tok_freq,tok_freq_perc,stemmer,stem_freq,stem_freq_perc
dcembre,11,0.020146520146520148,2,12.0,0.02197802197802198
ces,11,0.020146520146520148,vido,12.0,0.02197802197802198
vue,11,0.020146520146520148,homard,12.0,0.02197802197802198
dc,10,0.018315018315018316,edesocan,12.0,0.02197802197802198
biologiste,10,0.018315018315018316,demain,12.0,0.02197802197802198
merci,10,0.018315018315018316,ces,11.0,0.020146520146520148
crabe,10,0.018315018315018316,mai,11.0,0.020146520146520148
centre,10,0.018315018315018316,carrir,11.0,0.020146520146520148
vido,10,0.018315018315018316,crabe,11.0,0.020146520146520148
faites,10,0.018315018315018316,dcembr,11.0,0.020146520146520148
rivire,10,0.018315018315018316,moncton,11.0,0.020146520146520148
m,10,0.018315018315018316,port,11.0,0.020146520146520148
tous,10,0.018315018315018316,saumon,11.0,0.020146520146520148
