token,tok_freq,tok_freq_perc,stemmer,stem_freq,stem_freq_perc
de,180,0.24725274725274726,de,180.0,0.24725274725274726
et,140,0.19230769230769232,et,140.0,0.19230769230769232
la,138,0.18956043956043955,la,138.0,0.18956043956043955
les,128,0.17582417582417584,les,128.0,0.17582417582417584
le,119,0.16346153846153846,le,119.0,0.16346153846153846
pour,107,0.14697802197802198,pour,107.0,0.14697802197802198
des,98,0.1346153846153846,des,98.0,0.1346153846153846
en,86,0.11813186813186813,en,86.0,0.11813186813186813
qui,77,0.10576923076923077,qui,77.0,0.10576923076923077
un,66,0.09065934065934066,un,67.0,0.09203296703296704
est,64,0.08791208791208792,est,65.0,0.08928571428571429
que,63,0.08653846153846154,que,63.0,0.08653846153846154
pas,62,0.08516483516483517,il,62.0,0.08516483516483517
dans,60,0.08241758241758242,pas,62.0,0.08516483516483517
canada,56,0.07692307692307693,dan,60.0,0.08241758241758242
il,54,0.07417582417582418,canada,57.0,0.0782967032967033
plus,52,0.07142857142857142,plus,52.0,0.07142857142857142
une,51,0.07005494505494506,une,51.0,0.07005494505494506
c'est,50,0.06868131868131869,c'est,50.0,0.06868131868131869
vous,48,0.06593406593406594,vous,48.0,0.06593406593406594
au,46,0.06318681318681318,tout,48.0,0.06593406593406594
a,45,0.061813186813186816,au,46.0,0.06318681318681318
je,45,0.061813186813186816,je,45.0,0.061813186813186816
ce,43,0.059065934065934064,a,45.0,0.061813186813186816
nous,42,0.057692307692307696,ce,43.0,0.059065934065934064
du,42,0.057692307692307696,nous,42.0,0.057692307692307696
faire,41,0.05631868131868132,du,42.0,0.057692307692307696
avec,39,0.05357142857142857,fair,41.0,0.05631868131868132
par,39,0.05357142857142857,par,39.0,0.05357142857142857
sur,38,0.0521978021978022,avec,39.0,0.05357142857142857
tout,38,0.0521978021978022,sur,38.0,0.0521978021978022
mais,37,0.050824175824175824,mai,37.0,0.050824175824175824
ne,35,0.04807692307692308,ne,35.0,0.04807692307692308
si,32,0.04395604395604396,merci,33.0,0.04532967032967033
merci,32,0.04395604395604396,fait,33.0,0.04532967032967033
notre,31,0.042582417582417584,si,32.0,0.04395604395604396
faut,31,0.042582417582417584,faut,32.0,0.04395604395604396
y,30,0.04120879120879121,notr,31.0,0.042582417582417584
se,30,0.04120879120879121,se,30.0,0.04120879120879121
photo,28,0.038461538461538464,y,30.0,0.04120879120879121
sont,28,0.038461538461538464,photo,29.0,0.03983516483516483
ou,27,0.03708791208791209,sont,28.0,0.038461538461538464
trs,25,0.034340659340659344,ou,27.0,0.03708791208791209
bien,24,0.03296703296703297,leur,27.0,0.03708791208791209
comme,24,0.03296703296703297,trs,25.0,0.034340659340659344
sticker,23,0.03159340659340659,pay,24.0,0.03296703296703297
nature,22,0.03021978021978022,comm,24.0,0.03296703296703297
nan,22,0.03021978021978022,bien,24.0,0.03296703296703297
fait,22,0.03021978021978022,sticker,23.0,0.03159340659340659
cette,21,0.028846153846153848,natur,22.0,0.03021978021978022
pays,21,0.028846153846153848,nan,22.0,0.03021978021978022
aussi,20,0.027472527472527472,cett,21.0,0.028846153846153848
nos,20,0.027472527472527472,aussi,20.0,0.027472527472527472
leur,19,0.0260989010989011,car,20.0,0.027472527472527472
car,19,0.0260989010989011,nos,20.0,0.027472527472527472
animaux,18,0.024725274725274724,terr,20.0,0.027472527472527472
l'environnement,18,0.024725274725274724,animaux,18.0,0.024725274725274724
suis,18,0.024725274725274724,ont,18.0,0.024725274725274724
ont,18,0.024725274725274724,sui,18.0,0.024725274725274724
monde,17,0.023351648351648352,qu'il,18.0,0.024725274725274724
votre,16,0.02197802197802198,l'environn,18.0,0.024725274725274724
ces,16,0.02197802197802198,mond,17.0,0.023351648351648352
beaucoup,15,0.020604395604395604,plant,17.0,0.023351648351648352
tre,15,0.020604395604395604,votr,16.0,0.02197802197802198
moi,15,0.020604395604395604,ces,16.0,0.02197802197802198
qu'il,15,0.020604395604395604,solut,16.0,0.02197802197802198
qubec,15,0.020604395604395604,moi,16.0,0.02197802197802198
ptrole,15,0.020604395604395604,grand,15.0,0.020604395604395604
plante,15,0.020604395604395604,qubec,15.0,0.020604395604395604
protger,14,0.019230769230769232,respect,15.0,0.020604395604395604
encore,14,0.019230769230769232,bonn,15.0,0.020604395604395604
moins,14,0.019230769230769232,nergi,15.0,0.020604395604395604
pourquoi,14,0.019230769230769232,pipelin,15.0,0.020604395604395604
va,14,0.019230769230769232,comment,15.0,0.020604395604395604
voir,14,0.019230769230769232,ptrole,15.0,0.020604395604395604
bonne,13,0.017857142857142856,beaucoup,15.0,0.020604395604395604
oui,13,0.017857142857142856,tre,15.0,0.020604395604395604
ils,13,0.017857142857142856,moin,15.0,0.020604395604395604
comment,13,0.017857142857142856,love,15.0,0.020604395604395604
dit,13,0.017857142857142856,protger,14.0,0.019230769230769232
aux,13,0.017857142857142856,pourquoi,14.0,0.019230769230769232
l,13,0.017857142857142856,voir,14.0,0.019230769230769232
terre,13,0.017857142857142856,encor,14.0,0.019230769230769232
bravo,13,0.017857142857142856,va,14.0,0.019230769230769232
non,13,0.017857142857142856,dit,13.0,0.017857142857142856
mme,13,0.017857142857142856,tax,13.0,0.017857142857142856
tous,12,0.016483516483516484,bravo,13.0,0.017857142857142856
sauver,12,0.016483516483516484,oui,13.0,0.017857142857142856
love,12,0.016483516483516484,just,13.0,0.017857142857142856
temps,12,0.016483516483516484,mme,13.0,0.017857142857142856
donc,12,0.016483516483516484,aux,13.0,0.017857142857142856
vraiment,12,0.016483516483516484,gouvern,13.0,0.017857142857142856
leurs,12,0.016483516483516484,non,13.0,0.017857142857142856
gens,12,0.016483516483516484,l,13.0,0.017857142857142856
j'ai,12,0.016483516483516484,san,12.0,0.016483516483516484
sans,11,0.01510989010989011,sauver,12.0,0.016483516483516484
arrter,11,0.01510989010989011,besoin,12.0,0.016483516483516484
mon,11,0.01510989010989011,temp,12.0,0.016483516483516484
tu,11,0.01510989010989011,j'ai,12.0,0.016483516483516484
quand,11,0.01510989010989011,gen,12.0,0.016483516483516484
n'est,11,0.01510989010989011,vraiment,12.0,0.016483516483516484
french,11,0.01510989010989011,futur,12.0,0.016483516483516484
gouvernement,11,0.01510989010989011,tous,12.0,0.016483516483516484
sant,11,0.01510989010989011,donc,12.0,0.016483516483516484
english,11,0.01510989010989011,mon,11.0,0.01510989010989011
besoin,11,0.01510989010989011,english,11.0,0.01510989010989011
svp,11,0.01510989010989011,import,11.0,0.01510989010989011
toute,10,0.013736263736263736,tu,11.0,0.01510989010989011
environnement,10,0.013736263736263736,jour,11.0,0.01510989010989011
o,10,0.013736263736263736,french,11.0,0.01510989010989011
depuis,10,0.013736263736263736,quand,11.0,0.01510989010989011
share,9,0.012362637362637362,n'est,11.0,0.01510989010989011
like,9,0.012362637362637362,arrter,11.0,0.01510989010989011
ici,9,0.012362637362637362,svp,11.0,0.01510989010989011
solution,9,0.012362637362637362,sant,11.0,0.01510989010989011
can,9,0.012362637362637362,personn,11.0,0.01510989010989011
cela,9,0.012362637362637362,environn,11.0,0.01510989010989011
pipelines,9,0.012362637362637362,like,10.0,0.013736263736263736
belle,9,0.012362637362637362,certain,10.0,0.013736263736263736
etc,9,0.012362637362637362,o,10.0,0.013736263736263736
rien,9,0.012362637362637362,climat,10.0,0.013736263736263736
savoir,9,0.012362637362637362,depui,10.0,0.013736263736263736
serait,9,0.012362637362637362,fort,10.0,0.013736263736263736
alors,9,0.012362637362637362,protect,10.0,0.013736263736263736
libre,9,0.012362637362637362,bell,10.0,0.013736263736263736
juste,9,0.012362637362637362,changement,10.0,0.013736263736263736
pollution,9,0.012362637362637362,place,10.0,0.013736263736263736
place,9,0.012362637362637362,chose,10.0,0.013736263736263736
passe,9,0.012362637362637362,toujour,9.0,0.012362637362637362
devrait,9,0.012362637362637362,pollut,9.0,0.012362637362637362
protection,9,0.012362637362637362,devrait,9.0,0.012362637362637362
bonjour,9,0.012362637362637362,donn,9.0,0.012362637362637362
n'y,9,0.012362637362637362,alor,9.0,0.012362637362637362
nergies,9,0.012362637362637362,produit,9.0,0.012362637362637362
oil,9,0.012362637362637362,serait,9.0,0.012362637362637362
ses,8,0.01098901098901099,bonjour,9.0,0.012362637362637362
jamais,8,0.01098901098901099,cela,9.0,0.012362637362637362
part,8,0.01098901098901099,can,9.0,0.012362637362637362
read,8,0.01098901098901099,savoir,9.0,0.012362637362637362
forts,8,0.01098901098901099,jeun,9.0,0.012362637362637362
bitumineux,8,0.01098901098901099,read,9.0,0.012362637362637362
toujours,8,0.01098901098901099,share,9.0,0.012362637362637362
ciel,8,0.01098901098901099,lac,9.0,0.012362637362637362
please,8,0.01098901098901099,go,9.0,0.012362637362637362
produits,8,0.01098901098901099,rien,9.0,0.012362637362637362
vos,8,0.01098901098901099,sort,9.0,0.012362637362637362
hear,8,0.01098901098901099,autr,9.0,0.012362637362637362
problme,8,0.01098901098901099,n'i,9.0,0.012362637362637362
c,8,0.01098901098901099,contamin,9.0,0.012362637362637362
trouver,8,0.01098901098901099,pass,9.0,0.012362637362637362
faudrait,8,0.01098901098901099,oil,9.0,0.012362637362637362
sa,8,0.01098901098901099,arbr,9.0,0.012362637362637362
make,8,0.01098901098901099,ici,9.0,0.012362637362637362
doit,8,0.01098901098901099,make,9.0,0.012362637362637362
t,8,0.01098901098901099,etc,9.0,0.012362637362637362
solutions,8,0.01098901098901099,libr,9.0,0.012362637362637362
allez,8,0.01098901098901099,fossil,9.0,0.012362637362637362
ca,8,0.01098901098901099,problm,9.0,0.012362637362637362
now,8,0.01098901098901099,projet,9.0,0.012362637362637362
minister,8,0.01098901098901099,part,8.0,0.01098901098901099
toutes,7,0.009615384615384616,energi,8.0,0.01098901098901099
mettre,7,0.009615384615384616,pleas,8.0,0.01098901098901099
pipeline,7,0.009615384615384616,sa,8.0,0.01098901098901099
elle,7,0.009615384615384616,faudrait,8.0,0.01098901098901099
contre,7,0.009615384615384616,travail,8.0,0.01098901098901099
nergie,7,0.009615384615384616,ses,8.0,0.01098901098901099
enfants,7,0.009615384615384616,caus,8.0,0.01098901098901099
faite,7,0.009615384615384616,vos,8.0,0.01098901098901099
avons,7,0.009615384615384616,trouver,8.0,0.01098901098901099
chine,7,0.009615384615384616,canadien,8.0,0.01098901098901099
climat,7,0.009615384615384616,petit,8.0,0.01098901098901099
arbres,7,0.009615384615384616,t,8.0,0.01098901098901099
es,7,0.009615384615384616,meilleur,8.0,0.01098901098901099
gaz,7,0.009615384615384616,c,8.0,0.01098901098901099
ceux,7,0.009615384615384616,bitumineux,8.0,0.01098901098901099
d'un,7,0.009615384615384616,ca,8.0,0.01098901098901099
ressources,7,0.009615384615384616,now,8.0,0.01098901098901099
propre,7,0.009615384615384616,demand,8.0,0.01098901098901099
changements,7,0.009615384615384616,minist,8.0,0.01098901098901099
son,7,0.009615384615384616,voitur,8.0,0.01098901098901099
donne,7,0.009615384615384616,allez,8.0,0.01098901098901099
l'eau,7,0.009615384615384616,jamai,8.0,0.01098901098901099
ma,7,0.009615384615384616,doit,8.0,0.01098901098901099
faites,7,0.009615384615384616,sabl,8.0,0.01098901098901099
tuer,7,0.009615384615384616,ciel,8.0,0.01098901098901099
terres,7,0.009615384615384616,propr,8.0,0.01098901098901099
avant,7,0.009615384615384616,hear,8.0,0.01098901098901099
avoir,7,0.009615384615384616,d'autr,8.0,0.01098901098901099
will,7,0.009615384615384616,gaz,7.0,0.009615384615384616
email,7,0.009615384615384616,will,7.0,0.009615384615384616
energy,7,0.009615384615384616,bon,7.0,0.009615384615384616
dtruire,7,0.009615384615384616,site,7.0,0.009615384615384616
fois,6,0.008241758241758242,vert,7.0,0.009615384615384616
lac,6,0.008241758241758242,nouvell,7.0,0.009615384615384616
l'industrie,6,0.008241758241758242,air,7.0,0.009615384615384616
green,6,0.008241758241758242,carbon,7.0,0.009615384615384616
chance,6,0.008241758241758242,compt,7.0,0.009615384615384616
get,6,0.008241758241758242,initi,7.0,0.009615384615384616
semaine,6,0.008241758241758242,foi,7.0,0.009615384615384616
ans,6,0.008241758241758242,tell,7.0,0.009615384615384616
ministre,6,0.008241758241758242,parti,7.0,0.009615384615384616
trop,6,0.008241758241758242,anim,7.0,0.009615384615384616
aprs,6,0.008241758241758242,dtruir,7.0,0.009615384615384616
certains,6,0.008241758241758242,avon,7.0,0.009615384615384616
tres,6,0.008241758241758242,ressourc,7.0,0.009615384615384616
dire,6,0.008241758241758242,droit,7.0,0.009615384615384616
estce,6,0.008241758241758242,avoir,7.0,0.009615384615384616
quebec,6,0.008241758241758242,tuer,7.0,0.009615384615384616
nourriture,6,0.008241758241758242,climatiqu,7.0,0.009615384615384616
grande,6,0.008241758241758242,ma,7.0,0.009615384615384616
projet,6,0.008241758241758242,email,7.0,0.009615384615384616
important,6,0.008241758241758242,peopl,7.0,0.009615384615384616
d'tre,6,0.008241758241758242,d'un,7.0,0.009615384615384616
world,6,0.008241758241758242,contr,7.0,0.009615384615384616
bon,6,0.008241758241758242,l'eau,7.0,0.009615384615384616
tellement,6,0.008241758241758242,enfant,7.0,0.009615384615384616
jour,6,0.008241758241758242,avant,7.0,0.009615384615384616
afin,6,0.008241758241758242,quelqu,7.0,0.009615384615384616
canadiens,6,0.008241758241758242,partag,7.0,0.009615384615384616
justice,6,0.008241758241758242,es,7.0,0.009615384615384616
pouvezvous,6,0.008241758241758242,qu,7.0,0.009615384615384616
dj,6,0.008241758241758242,ell,7.0,0.009615384615384616
compte,6,0.008241758241758242,ceux,7.0,0.009615384615384616
personne,6,0.008241758241758242,mettr,7.0,0.009615384615384616
chasse,6,0.008241758241758242,son,7.0,0.009615384615384616
d,6,0.008241758241758242,chine,7.0,0.009615384615384616
beau,6,0.008241758241758242,popul,6.0,0.008241758241758242
cause,6,0.008241758241758242,it,6.0,0.008241758241758242
bel,6,0.008241758241758242,build,6.0,0.008241758241758242
donner,6,0.008241758241758242,profit,6.0,0.008241758241758242
respecte,6,0.008241758241758242,dvelopp,6.0,0.008241758241758242
bb,6,0.008241758241758242,need,6.0,0.008241758241758242
go,6,0.008241758241758242,sen,6.0,0.008241758241758242
animal,6,0.008241758241758242,million,6.0,0.008241758241758242
tell,6,0.008241758241758242,an,6.0,0.008241758241758242
lieu,6,0.008241758241758242,sai,6.0,0.008241758241758242
couper,6,0.008241758241758242,trop,6.0,0.008241758241758242
autres,6,0.008241758241758242,say,6.0,0.008241758241758242
people,6,0.008241758241758242,dire,6.0,0.008241758241758242
sais,6,0.008241758241758242,dj,6.0,0.008241758241758242
partout,6,0.008241758241758242,justic,6.0,0.008241758241758242
jeunes,5,0.006868131868131868,d'tre,6.0,0.008241758241758242
bois,5,0.006868131868131868,trouv,6.0,0.008241758241758242
sous,5,0.006868131868131868,lieu,6.0,0.008241758241758242
climatiques,5,0.006868131868131868,get,6.0,0.008241758241758242
aider,5,0.006868131868131868,partout,6.0,0.008241758241758242
chose,5,0.006868131868131868,beau,6.0,0.008241758241758242
good,5,0.006868131868131868,continu,6.0,0.008241758241758242
sables,5,0.006868131868131868,j'aimerai,6.0,0.008241758241758242
air,5,0.006868131868131868,viand,6.0,0.008241758241758242
avions,5,0.006868131868131868,naturel,6.0,0.008241758241758242
durable,5,0.006868131868131868,want,6.0,0.008241758241758242
trudeau,5,0.006868131868131868,couper,6.0,0.008241758241758242
crois,5,0.006868131868131868,quebec,6.0,0.008241758241758242
rduire,5,0.006868131868131868,quell,6.0,0.008241758241758242
veux,5,0.006868131868131868,bel,6.0,0.008241758241758242
eau,5,0.006868131868131868,bb,6.0,0.008241758241758242
prendre,5,0.006868131868131868,ministr,6.0,0.008241758241758242
possible,5,0.006868131868131868,chanc,6.0,0.008241758241758242
continuer,5,0.006868131868131868,consult,6.0,0.008241758241758242
avez,5,0.006868131868131868,apr,6.0,0.008241758241758242
mes,5,0.006868131868131868,semain,6.0,0.008241758241758242
carbon,5,0.006868131868131868,chass,6.0,0.008241758241758242
eu,5,0.006868131868131868,pouvezv,6.0,0.008241758241758242
respect,5,0.006868131868131868,donner,6.0,0.008241758241758242
tte,5,0.006868131868131868,tres,6.0,0.008241758241758242
avis,5,0.006868131868131868,l'industri,6.0,0.008241758241758242
super,5,0.006868131868131868,parl,6.0,0.008241758241758242
coeur,5,0.006868131868131868,tellement,6.0,0.008241758241758242
j'aimerais,5,0.006868131868131868,rivir,6.0,0.008241758241758242
cest,5,0.006868131868131868,aim,6.0,0.008241758241758242
biodiversit,5,0.006868131868131868,coup,6.0,0.008241758241758242
chimiques,5,0.006868131868131868,world,6.0,0.008241758241758242
ftus,5,0.006868131868131868,languag,6.0,0.008241758241758242
personnes,5,0.006868131868131868,d,6.0,0.008241758241758242
choses,5,0.006868131868131868,green,6.0,0.008241758241758242
parler,5,0.006868131868131868,nourritur,6.0,0.008241758241758242
lien,5,0.006868131868131868,mort,6.0,0.008241758241758242
vie,5,0.006868131868131868,afin,6.0,0.008241758241758242
tax,5,0.006868131868131868,estc,6.0,0.008241758241758242
saying,5,0.006868131868131868,post,6.0,0.008241758241758242
naturel,5,0.006868131868131868,l'air,5.0,0.006868131868131868
futures,5,0.006868131868131868,dont,5.0,0.006868131868131868
commencer,5,0.006868131868131868,biodiversit,5.0,0.006868131868131868
tant,5,0.006868131868131868,espc,5.0,0.006868131868131868
site,5,0.006868131868131868,d'nergi,5.0,0.006868131868131868
jours,5,0.006868131868131868,major,5.0,0.006868131868131868
gros,5,0.006868131868131868,lectriqu,5.0,0.006868131868131868
argent,5,0.006868131868131868,possibl,5.0,0.006868131868131868
dont,5,0.006868131868131868,s,5.0,0.006868131868131868
voiture,5,0.006868131868131868,base,5.0,0.006868131868131868
future,5,0.006868131868131868,avion,5.0,0.006868131868131868
chaque,5,0.006868131868131868,brom,5.0,0.006868131868131868
avenir,5,0.006868131868131868,recherch,5.0,0.006868131868131868
s,5,0.006868131868131868,vie,5.0,0.006868131868131868
l'cole,5,0.006868131868131868,learn,5.0,0.006868131868131868
it,5,0.006868131868131868,avi,5.0,0.006868131868131868
recherche,5,0.006868131868131868,nergtiqu,5.0,0.006868131868131868
pesticides,5,0.006868131868131868,prendr,5.0,0.006868131868131868
vrai,5,0.006868131868131868,rest,5.0,0.006868131868131868
chasser,5,0.006868131868131868,help,5.0,0.006868131868131868
population,5,0.006868131868131868,pens,5.0,0.006868131868131868
ni,5,0.006868131868131868,argent,5.0,0.006868131868131868
taxes,5,0.006868131868131868,vrai,5.0,0.006868131868131868
aller,5,0.006868131868131868,good,5.0,0.006868131868131868
l'nergie,5,0.006868131868131868,ftus,5.0,0.006868131868131868
think,5,0.006868131868131868,idiot,5.0,0.006868131868131868
droit,5,0.006868131868131868,boue,5.0,0.006868131868131868
mieux,5,0.006868131868131868,question,5.0,0.006868131868131868
quelques,5,0.006868131868131868,cest,5.0,0.006868131868131868
humains,5,0.006868131868131868,convers,5.0,0.006868131868131868
systme,5,0.006868131868131868,avez,5.0,0.006868131868131868
one,5,0.006868131868131868,l'cole,5.0,0.006868131868131868
initiative,5,0.006868131868131868,foret,5.0,0.006868131868131868
qu,5,0.006868131868131868,day,5.0,0.006868131868131868
quoi,5,0.006868131868131868,loi,5.0,0.006868131868131868
broms,5,0.006868131868131868,intrt,5.0,0.006868131868131868
d'nergie,5,0.006868131868131868,uniqu,5.0,0.006868131868131868
qu'on,5,0.006868131868131868,gros,5.0,0.006868131868131868
parle,5,0.006868131868131868,sous,5.0,0.006868131868131868
sorte,5,0.006868131868131868,croi,5.0,0.006868131868131868
lectrique,4,0.005494505494505495,trudeau,5.0,0.006868131868131868
deux,4,0.005494505494505495,cologiqu,5.0,0.006868131868131868
l'air,4,0.005494505494505495,coeur,5.0,0.006868131868131868
qu'ils,4,0.005494505494505495,pesticid,5.0,0.006868131868131868
take,4,0.005494505494505495,vivr,5.0,0.006868131868131868
sens,4,0.005494505494505495,tant,5.0,0.006868131868131868
loi,4,0.005494505494505495,naturell,5.0,0.006868131868131868
partie,4,0.005494505494505495,boi,5.0,0.006868131868131868
prs,4,0.005494505494505495,chaqu,5.0,0.006868131868131868
nouvelles,4,0.005494505494505495,gnration,5.0,0.006868131868131868
millions,4,0.005494505494505495,parler,5.0,0.006868131868131868
rduction,4,0.005494505494505495,contribu,5.0,0.006868131868131868
nord,4,0.005494505494505495,longtemp,5.0,0.006868131868131868
peuple,4,0.005494505494505495,rduir,5.0,0.006868131868131868
just,4,0.005494505494505495,exist,5.0,0.006868131868131868
rendre,4,0.005494505494505495,faun,5.0,0.006868131868131868
maintenant,4,0.005494505494505495,consomm,5.0,0.006868131868131868
richard,4,0.005494505494505495,sourc,5.0,0.006868131868131868
language,4,0.005494505494505495,mes,5.0,0.006868131868131868
situation,4,0.005494505494505495,intress,5.0,0.006868131868131868
voitures,4,0.005494505494505495,invent,5.0,0.006868131868131868
franais,4,0.005494505494505495,solair,5.0,0.006868131868131868
care,4,0.005494505494505495,enregistr,5.0,0.006868131868131868
soit,4,0.005494505494505495,humain,5.0,0.006868131868131868
espces,4,0.005494505494505495,lien,5.0,0.006868131868131868
naturelles,4,0.005494505494505495,qu'on,5.0,0.006868131868131868
l'ide,4,0.005494505494505495,renouvel,5.0,0.006868131868131868
veut,4,0.005494505494505495,l'nergi,5.0,0.006868131868131868
d'puration,4,0.005494505494505495,commenc,5.0,0.006868131868131868
vois,4,0.005494505494505495,aider,5.0,0.006868131868131868
profit,4,0.005494505494505495,veux,5.0,0.006868131868131868
tue,4,0.005494505494505495,aller,5.0,0.006868131868131868
going,4,0.005494505494505495,eu,5.0,0.006868131868131868
jeune,4,0.005494505494505495,mieux,5.0,0.006868131868131868
quelle,4,0.005494505494505495,aucun,5.0,0.006868131868131868
aucune,4,0.005494505494505495,one,5.0,0.006868131868131868
except,4,0.005494505494505495,eau,5.0,0.006868131868131868
thing,4,0.005494505494505495,systm,5.0,0.006868131868131868
permettre,4,0.005494505494505495,super,5.0,0.006868131868131868
vais,4,0.005494505494505495,ni,5.0,0.006868131868131868
viande,4,0.005494505494505495,speak,5.0,0.006868131868131868
oiseaux,4,0.005494505494505495,avenir,5.0,0.006868131868131868
nouveau,4,0.005494505494505495,cour,5.0,0.006868131868131868
biosolides,4,0.005494505494505495,chasser,5.0,0.006868131868131868
david,4,0.005494505494505495,chimiqu,5.0,0.006868131868131868
seulement,4,0.005494505494505495,think,5.0,0.006868131868131868
ges,4,0.005494505494505495,quoi,5.0,0.006868131868131868
alberta,4,0.005494505494505495,durabl,5.0,0.006868131868131868
technologie,4,0.005494505494505495,pire,5.0,0.006868131868131868
changer,4,0.005494505494505495,tte,5.0,0.006868131868131868
ton,4,0.005494505494505495,richard,4.0,0.005494505494505495
vite,4,0.005494505494505495,peupl,4.0,0.005494505494505495
crer,4,0.005494505494505495,d'purat,4.0,0.005494505494505495
d'autre,4,0.005494505494505495,proven,4.0,0.005494505494505495
aime,4,0.005494505494505495,stop,4.0,0.005494505494505495
attention,4,0.005494505494505495,emploi,4.0,0.005494505494505495
produit,4,0.005494505494505495,voulon,4.0,0.005494505494505495
ainsi,4,0.005494505494505495,servic,4.0,0.005494505494505495
travail,4,0.005494505494505495,sol,4.0,0.005494505494505495
vivre,4,0.005494505494505495,tanker,4.0,0.005494505494505495
vu,4,0.005494505494505495,plastiqu,4.0,0.005494505494505495
grand,4,0.005494505494505495,ptrolir,4.0,0.005494505494505495
dchets,4,0.005494505494505495,magnifiqu,4.0,0.005494505494505495
facebook,4,0.005494505494505495,nouveau,4.0,0.005494505494505495
semble,4,0.005494505494505495,ges,4.0,0.005494505494505495
base,4,0.005494505494505495,deux,4.0,0.005494505494505495
sera,4,0.005494505494505495,take,4.0,0.005494505494505495
respecter,4,0.005494505494505495,prs,4.0,0.005494505494505495
boues,4,0.005494505494505495,ann,4.0,0.005494505494505495
poubelles,4,0.005494505494505495,human,4.0,0.005494505494505495
pense,4,0.005494505494505495,sera,4.0,0.005494505494505495
changement,4,0.005494505494505495,tue,4.0,0.005494505494505495
ignifuges,4,0.005494505494505495,thing,4.0,0.005494505494505495
source,4,0.005494505494505495,respons,4.0,0.005494505494505495
nergtique,4,0.005494505494505495,care,4.0,0.005494505494505495
peu,4,0.005494505494505495,rendr,4.0,0.005494505494505495
d'avoir,4,0.005494505494505495,nation,4.0,0.005494505494505495
partager,4,0.005494505494505495,comprend,4.0,0.005494505494505495
need,4,0.005494505494505495,start,4.0,0.005494505494505495
stop,4,0.005494505494505495,mang,4.0,0.005494505494505495
long,4,0.005494505494505495,seulement,4.0,0.005494505494505495
want,4,0.005494505494505495,product,4.0,0.005494505494505495
longtemps,4,0.005494505494505495,manqu,4.0,0.005494505494505495
toi,4,0.005494505494505495,live,4.0,0.005494505494505495
meilleur,4,0.005494505494505495,technologi,4.0,0.005494505494505495
pire,4,0.005494505494505495,soit,4.0,0.005494505494505495
us,4,0.005494505494505495,poisson,4.0,0.005494505494505495
idiots,4,0.005494505494505495,document,4.0,0.005494505494505495
raison,4,0.005494505494505495,sign,4.0,0.005494505494505495
proteger,4,0.005494505494505495,franai,4.0,0.005494505494505495
lignes,4,0.005494505494505495,sembl,4.0,0.005494505494505495
know,4,0.005494505494505495,programm,4.0,0.005494505494505495
fossiles,4,0.005494505494505495,rglement,4.0,0.005494505494505495
train,4,0.005494505494505495,ton,4.0,0.005494505494505495
goingnierie,4,0.005494505494505495,crer,4.0,0.005494505494505495
journe,4,0.005494505494505495,feel,4.0,0.005494505494505495
rchauffement,4,0.005494505494505495,hate,4.0,0.005494505494505495
mort,4,0.005494505494505495,vite,4.0,0.005494505494505495
tanker,4,0.005494505494505495,situat,4.0,0.005494505494505495
something,4,0.005494505494505495,ignifug,4.0,0.005494505494505495
d'autres,4,0.005494505494505495,david,4.0,0.005494505494505495
cesser,4,0.005494505494505495,stratgi,4.0,0.005494505494505495
forest,4,0.005494505494505495,cesser,4.0,0.005494505494505495
voulons,4,0.005494505494505495,suivr,4.0,0.005494505494505495
eux,4,0.005494505494505495,vu,4.0,0.005494505494505495
contaminants,4,0.005494505494505495,raison,4.0,0.005494505494505495
invention,4,0.005494505494505495,rchauffement,4.0,0.005494505494505495
stratgie,4,0.005494505494505495,intellig,4.0,0.005494505494505495
mange,4,0.005494505494505495,talk,4.0,0.005494505494505495
rivire,4,0.005494505494505495,mainten,4.0,0.005494505494505495
dbut,4,0.005494505494505495,dchet,4.0,0.005494505494505495
post,4,0.005494505494505495,voi,4.0,0.005494505494505495
paris,4,0.005494505494505495,attent,4.0,0.005494505494505495
formation,4,0.005494505494505495,peu,4.0,0.005494505494505495
gnrations,4,0.005494505494505495,ainsi,4.0,0.005494505494505495
sense,4,0.005494505494505495,l'ide,4.0,0.005494505494505495
solaire,4,0.005494505494505495,changer,4.0,0.005494505494505495
page,4,0.005494505494505495,sauvag,4.0,0.005494505494505495
great,4,0.005494505494505495,someth,4.0,0.005494505494505495
faune,4,0.005494505494505495,particip,4.0,0.005494505494505495
suivre,4,0.005494505494505495,destruct,4.0,0.005494505494505495
petits,4,0.005494505494505495,rpons,4.0,0.005494505494505495
voit,4,0.005494505494505495,maison,4.0,0.005494505494505495
provenant,4,0.005494505494505495,tude,4.0,0.005494505494505495
help,4,0.005494505494505495,lign,4.0,0.005494505494505495
penser,3,0.004120879120879121,journ,4.0,0.005494505494505495
meilleure,3,0.004120879120879121,fonctionn,4.0,0.005494505494505495
allezvous,3,0.004120879120879121,except,4.0,0.005494505494505495
environment,3,0.004120879120879121,great,4.0,0.005494505494505495
vendus,3,0.004120879120879121,prend,4.0,0.005494505494505495
promotion,3,0.004120879120879121,proteg,4.0,0.005494505494505495
reoit,3,0.004120879120879121,pari,4.0,0.005494505494505495
time,3,0.004120879120879121,territoir,4.0,0.005494505494505495
electriques,3,0.004120879120879121,format,4.0,0.005494505494505495
