,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
163,163,863744531098988545,2017-05-14 13:15:18,"['https://t.co/TXLbH0r6K4', 'https://t.co/SKtMwlVW7O']","Les serres ont produit 306,3M de fleurs coupées en 2016. Quelle fleur décrit le mieux votre mère https://t.co/TXLbH0r6K4 https://t.co/SKtMwlVW7O",Les serres ont produit 306 3M de fleurs es en 2016 Quelle fleur crit le mieux votre https co TXLbH0r6K4 https co SKtMwlVW7O,[],1,3,4,unknown,fr,0.0,Neutral,AAC_Canada_tweeter,
204,204,869637127293808640,2017-05-30 19:30:22,"['https://t.co/mDhO8bxVRQ', 'https://t.co/S1UuCavOtv']","Le secteur agricole et agroalimentaire emploie 2,2 millions de Canadiens. Célébrez l’#AgCan! https://t.co/mDhO8bxVRQ https://t.co/S1UuCavOtv",Le secteur agricole et agroalimentaire emploie millions de Canadiens brez AgCan https co mDhO8bxVRQ https co S1UuCavOtv,['#AgCan'],2,2,4,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,['air']
156,156,868874697659863041,2017-05-28 17:00:45,"['https://t.co/RYmiyfutcz', 'https://t.co/uUQUcWyTgk']",C’est la #JournéeNationaleDuHamburger. Votre burger en dit long sur notre  partenariat avec les É.-U. #PartenairesAg https://t.co/RYmiyfutcz https://t.co/uUQUcWyTgk,est la eNationaleDuHamburger Votre burger en dit long sur notre partenariat avec les PartenairesAg https co RYmiyfutcz https co uUQUcWyTgk,"['#Journ', '#PartenairesAg']",3,1,4,Environmental,fr,-0.05,Neutral,AAC_Canada_tweeter,['air']
159,159,865294004979716096,2017-05-18 19:52:21,['https://t.co/XWN3nwuPph'],RT @CanadaPE: La ministre des Affaires étrangères a publié une déclaration sur #ALENA https://t.co/XWN3nwuPph,RT CanadaPE La ministre des Affaires res une claration sur ALENA https co XWN3nwuPph,['#ALENA'],4,0,4,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,['air']
158,158,864589341632471042,2017-05-16 21:12:16,['https://t.co/2qyrc4zcoe'],RT @RNCan: Attention aux #insectes nuisibles! Découvrez les recherches essentielles pour la santé de nos #forêts https://t.co/2qyrc4zcoe,RT RNCan Attention aux insectes nuisibles couvrez les recherches essentielles pour la de nos https co 2qyrc4zcoe,"['#insectes', '#for']",4,0,4,unknown,fr,0.0,Neutral,AAC_Canada_tweeter,
304,304,869647880570712064,2017-05-30 20:13:06,"['https://t.co/KMKEgzMj', 'https://t.co/ZrFFy8X3r7']",Le ministre MacAulay a lancé un sondage sur la politique alimentaire. Répondez-y. #PolitiqueAlimentaireCanada https://t.co/KMKEgzMj92 https://t.co/ZrFFy8X3r7,Le ministre MacAulay un sondage sur la politique alimentaire pondez PolitiqueAlimentaireCanada https co KMKEgzMj92 https co ZrFFy8X3r7,['#PolitiqueAlimentaireCanada'],2,1,3,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,"['ministre', 'politique']"
335,335,867810602974162944,2017-05-25 18:32:25,['https://t.co/16Z6IuuyIX'],RT @StatCan_fra: Jetez un coup d’œil à notre nouvelle infographie sur le secteur du bétail au Canada. https://t.co/16Z6IuuyIX #AgCan https:…,RT Jetez un coup il notre nouvelle infographie sur le secteur du tail au Canada https co 16Z6IuuyIX AgCan https,['#AgCan'],3,0,3,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,['secteur']
330,330,868153555714269185,2017-05-26 17:15:11,['https://t.co/9UgAgaYzs'],Nos délégués commerciaux sont là pour vous aider à tirer parti des débouchés à l’étranger. Voici comment : https://t.co/9UgAgaYzsu #AgCan,Nos commerciaux sont pour vous aider tirer parti des tranger Voici comment https co 9UgAgaYzsu AgCan,['#AgCan'],2,1,3,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,['mer']
324,324,867743333266984960,2017-05-25 14:05:07,['https://t.co/8630VJFLv'],Le GC investit 786 k$ avec @FMC_GAC afin de mettre au point des outils de gestion des risques pour les agriculteurs https://t.co/8630VJFLv2,GC investit 786 afin mettre point outils gestion risques les agriculteurs https co 8630VJFLv2,[],2,1,3,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,['invest']
319,319,869233157081632769,2017-05-29 16:45:08,"['https://t.co/9LoyPicAR', 'https://t.co/uqUMr0laMS']",Aidez-nous à façonner la politique alimentaire du Canada en répondant à notre sondage. https://t.co/9LoyPicAR1 https://t.co/uqUMr0laMS,Aidez nous onner la politique alimentaire du Canada en pondant notre sondage https co 9LoyPicAR1 https co uqUMr0laMS,[],2,1,3,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,['air']
243,243,859863945884073984,2017-05-03 20:15:14,"['https://t.co/sfQYCTjwdN', 'https://t.co/IN4UrAjvpn']",La marque Canada peut donner un avantage concurrentiel à vos produits de l’#AgCan. Inscrivez-vous dès aujourd’hui : https://t.co/sfQYCTjwdN https://t.co/IN4UrAjvpn,La marque Canada peut donner un avantage concurrentiel vos produits de AgCan Inscrivez vous hui https co sfQYCTjwdN https co IN4UrAjvpn,['#AgCan'],2,1,3,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,['produits']
269,269,864127284881567746,2017-05-15 14:36:14,['https://t.co/SU7fbJsF4M'],"RT @StatCan_fra: #LSV? 1/3 des porcs du Canada se trouvent au #Québec! On y dénombre 4,5 millions de porcs. https://t.co/SU7fbJsF4M #AgriCA…",RT LSV des porcs du Canada se trouvent au bec nombre millions de porcs https co SU7fbJsF4M,"['#LSV', '#Qu', '#AgriCA']",3,0,3,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,['or']
264,264,862668288136028161,2017-05-11 13:58:42,['https://t.co/WezlfO\xe2\x80\xa6'],"RT @StatCan_fra: La C.-B. accueille le 1/3 des exploitations agricoles qui cultivent des fruits, des baies et des noix. https://t.co/WezlfO…",RT La accueille le des exploitations agricoles qui cultivent des fruits des baies et des noix https co,[],3,0,3,unknown,fr,0.0,Neutral,AAC_Canada_tweeter,
231,231,863100932552368128,2017-05-12 18:37:52,['https://t.co/QEAZ\xe2\x80\xa6'],"RT @StatCan_fra: Recensement de l’agriculture de 2016 : 93,4 millions d’acres de terres en culture au #Canada, un sommet. https://t.co/QEAZ…",RT Recensement de agriculture de 2016 93 millions acres de terres en culture au Canada un sommet https co,['#Canada'],3,0,3,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,"['agriculture', 'terres']"
214,214,861666112093777921,2017-05-08 19:36:24,[],RT @StatCan_fra: L’attente tire à sa fin! La diffusion des données du Recensement de l’agriculture de 2016 commence le 10 mai. #AgCan https…,RT attente tire sa fin La diffusion des es du Recensement de agriculture de 2016 commence le 10 mai AgCan,['#AgCan'],3,0,3,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,['agriculture']
437,437,865229096267259905,2017-05-18 15:34:26,['https://t.co/l\xe2\x80\xa6'],"RT @StatCan_fra: La superficie de terres en culture s’est élevée à 158,7 millions d’acres en 2016, un sommet sans précédent! https://t.co/l…",RT La superficie de terres en culture est 158 millions acres en 2016 un sommet sans dent https co,[],2,0,2,Social,fr,0.0,Neutral,AAC_Canada_tweeter,['culture']
638,638,862368284951314433,2017-05-10 18:06:35,['https://t.co/7tNlyM7B\xe2\x80\xa6'],RT @StatCan_fra: #LSV? Le Recensement de l’agriculture de 2016 a permis de dénombrer 193 492 exploitations agricoles. https://t.co/7tNlyM7B…,RT LSV Le Recensement de agriculture de 2016 permis de nombrer 492 exploitations agricoles https co,['#LSV'],2,0,2,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,['agriculture']
602,602,862741690494451712,2017-05-11 18:50:22,['https://t.co/hJWPi\xe2\x80\xa6'],"RT @StatCan_fra: C’est à l’Î.-P.-É que l’on trouve la plus grande proportion de #patates, soit 24,2 % du total national. https://t.co/hJWPi…",RT est que trouve la plus grande proportion de patates soit 24 du total national https co,['#patates'],2,0,2,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,['or']
582,582,863114149475360768,2017-05-12 19:30:23,['https://t.co/zcwNBDf1p'],Découvrez comment nos recherches font en sorte que nos tomates sont savoureuses et bonnes pour la santé #DécouvrezAg https://t.co/zcwNBDf1pu,couvrez comment nos recherches font en sorte que nos tomates sont savoureuses et bonnes pour la couvrezAg https co zcwNBDf1pu,['#D'],1,1,2,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,['or']
517,517,859823668087726091,2017-05-03 17:35:11,['https://t.co/bOA0Z0Ekil'],#SVQ nos plus récents rapports sur les marchés étrangers se trouvent à un seul endroit? Tendances clés et débouchés: https://t.co/bOA0Z0Ekil,SVQ nos plus cents rapports sur les trangers se trouvent un seul endroit Tendances et https co bOA0Z0Ekil,['#SVQ'],1,1,2,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,['or']
506,506,859497901390790657,2017-05-02 20:00:43,['https://t.co/aHM9ydM5Q4'],"L’#UE est un important partenaire commercial du #Canada, donc un marché clé pour l’#AgCan. Pour en savoir plus : https://t.co/aHM9ydM5Q4",UE est un important partenaire commercial du Canada donc un pour AgCan Pour en savoir plus https co aHM9ydM5Q4,"['#UE', '#Canada', '#AgCan']",2,0,2,Environmental,fr,0.2,Neutral,AAC_Canada_tweeter,"['mer', 'or', 'air']"
488,488,859094681942208514,2017-05-01 17:18:28,['https://t.co/3zhKuGVghO'],Le ministre MacAulay et le commissaire d’@EU_Agri Phil Hogan se rencontrent pour discuter des avantages de l’#AECG https://t.co/3zhKuGVghO,Le ministre MacAulay et le commissaire Phil Hogan se rencontrent pour discuter des avantages de AECG https co 3zhKuGVghO,['#AECG'],1,1,2,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,['air']
472,472,869618206545256448,2017-05-30 18:15:11,['https://t.co/WWJGj1KgGv'],"Il y a de quoi être fier du blé canadien, que nos chercheurs contribuent à rendre encore meilleur! #AgCan https://t.co/WWJGj1KgGv",Il de quoi fier du canadien que nos chercheurs contribuent rendre encore meilleur AgCan https co WWJGj1KgGv,['#AgCan'],2,0,2,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,['or']
461,461,865209009799823361,2017-05-18 14:14:37,[],RT @SCT_Canada: Félicitations à Messaouda Ouerd et à l’équipe d'@AAC_Canada  pour la mention honorable aux Prix du CDPI en GI! #GCIMGI 👏,RT licitations Messaouda Ouerd et quipe pour la mention honorable aux Prix du CDPI en GI GCIMGI,['#GCIMGI'],2,0,2,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,['or']
459,459,865218373923348480,2017-05-18 14:51:49,[],Le thème du jour de l’#OdySci : les #innovationsAg issues de nos recherches. Restez branchés pour en savoir plus.,Le du jour de OdySci les innovationsAg issues de nos recherches Restez pour en savoir plus,"['#OdySci', '#innovationsAg']",2,0,2,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,['innovation']
439,439,865911269978767361,2017-05-20 12:45:09,['https://t.co/piefCueFES'],Visitez notre stand ds l’Agri-Zone au @CloverdaleRodeo pendant le long weekend pr en apprendre plus sur l’#AgCan. https://t.co/piefCueFES,Visitez notre stand ds Agri Zone au CloverdaleRodeo pendant le long weekend pr en apprendre plus sur AgCan https co piefCueFES,['#AgCan'],1,1,2,unknown,nl,-0.05,Neutral,AAC_Canada_tweeter,
389,389,867425206268305409,2017-05-24 17:00:59,"['https://t.co/DH7HJhN8G', 'https://t.co/fDkzIDE9mj']","RT @StatCan_fra: Recettes monétaires agricoles, premier trimestre de 2017.  https://t.co/DH7HJhN8G1 https://t.co/fDkzIDE9mj",RT Recettes taires agricoles premier trimestre de 2017 https co DH7HJhN8G1 https co fDkzIDE9mj,[],2,0,2,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,['air']
386,386,867425021773393920,2017-05-24 17:00:15,['https://t.\xe2\x80\xa6'],RT @StatCan_fra: Nouvel article #AgCan : « L’efficacité de la production et les prix dictent les tendances relatives au bétail » https://t.…,RT Nouvel article AgCan de la production et les prix dictent les tendances relatives au tail https,['#AgCan'],2,0,2,unknown,fr,0.0,Neutral,AAC_Canada_tweeter,
382,382,868210246988292097,2017-05-26 21:00:28,['https://t.co/apKrUe3K85'],"Exportateurs de produits #AgCan, utilisez Info-tarif #Canada pour obtenir de l’info et tirer parti de nos #ALE : https://t.co/apKrUe3K85",Exportateurs de produits AgCan utilisez Info tarif Canada pour obtenir de info et tirer parti de nos ALE https co apKrUe3K85,"['#AgCan', '#Canada', '#ALE']",1,1,2,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,"['export', 'produits']"
381,381,868212669681217536,2017-05-26 21:10:05,"['https://t.co/C6HvL83qhh', 'https://t.co/iW2YCXR2yl']",Annonce importante du ministre MacAulay la semaine prochaine. Restez branché! #PolitiqueAlimentaireCanada #AgCan https://t.co/C6HvL83qhh https://t.co/iW2YCXR2yl,Annonce importante du ministre MacAulay la semaine prochaine Restez PolitiqueAlimentaireCanada AgCan https co C6HvL83qhh https co iW2YCXR2yl,"['#PolitiqueAlimentaireCanada', '#AgCan']",2,0,2,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,"['import', 'ministre', 'politique']"
369,369,867798722910060544,2017-05-25 17:45:13,['https://t.co/eHZi4HYUMf'],Nos chercheurs consacrent beaucoup d’efforts à l’étude des insectes utiles et des insectes nuisibles à l’#AgCan. https://t.co/eHZi4HYUMf,Nos chercheurs consacrent beaucoup efforts tude des insectes utiles et des insectes nuisibles AgCan https co eHZi4HYUMf,['#AgCan'],1,1,2,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,"['eau', 'or']"
368,368,867779884596285441,2017-05-25 16:30:21,['https://t.co/ybFFLjvCgL'],Le #Japon est le deuxième marché le plus innovateur de l’Asie-Pacifique pour les produits de l’érable. Pour info : https://t.co/ybFFLjvCgL,Le Japon est le le plus innovateur de Asie Pacifique pour les produits de rable Pour info https co ybFFLjvCgL,['#Japon'],1,1,2,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,['produits']
347,347,867092940115632128,2017-05-23 19:00:41,['https://t.co\xe2\x80\xa6'],RT @StatCan_fra: Le quart des 193 492 exploitations agricoles dénombrées au Rec. de l’agriculture de 2016 étaient en #Ontario. https://t.co…,RT Le quart des 193 492 exploitations agricoles es au Rec de agriculture de 2016 taient en Ontario https,['#Ontario'],2,0,2,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,['agriculture']
345,345,864279261317824513,2017-05-16 00:40:08,"['https://t.co/WDNte7L3rA', 'https://t.co/vIXqOKMzQE']",Hier : vaches traites selon un horaire vs Aujourd’hui : vaches traites quand ça leur plaît. #OdySci #Canada150 https://t.co/WDNte7L3rA https://t.co/vIXqOKMzQE,Hier vaches traites selon un horaire vs hui vaches traites quand leur OdySci Canada150 https co WDNte7L3rA https co vIXqOKMzQE,"['#OdySci', '#Canada150']",1,1,2,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,"['or', 'air']"
344,344,864534662621868032,2017-05-16 17:35:00,['https://t.co/KBh\xe2\x80\xa6'],RT @StatCan_fra: Les arbres de Noël brillent en Nouvelle-Écosse! On y trouve la 2e plus grande superficie au Canada (26 %) https://t.co/KBh…,RT Les arbres de brillent en Nouvelle cosse trouve la 2e plus grande superficie au Canada 26 https co,[],2,0,2,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,"['arbre', 'arbres']"
407,407,865279615350210563,2017-05-18 18:55:11,"['https://t.co/0h2WoBoxz', 'https://t.co/4ALBdDNpIR']","Nos chercheurs étudient la vitrification, un procédé pour préserver les ovules de bovins : #OdySci #innovationsAg https://t.co/0h2WoBoxzd https://t.co/4ALBdDNpIR",Nos chercheurs tudient la vitrification un pour server les ovules de bovins OdySci innovationsAg https co 0h2WoBoxzd https co 4ALBdDNpIR,"['#OdySci', '#innovationsAg']",2,0,2,Economical,en,0.0,Neutral,AAC_Canada_tweeter,['innovation']
1116,1116,864127492726157312,2017-05-15 14:37:03,['https://t.co/Q8Z\xe2\x80\xa6'],RT @StatCan_fra: #LSV? Les 49 600 exploitations agricoles de l’ #Ontario représentent le 1/4 de celles dénombrées au pays! https://t.co/Q8Z…,RT LSV Les 600 exploitations agricoles de Ontario sentent le de celles es au pays https co,"['#LSV', '#Ontario']",1,0,1,unknown,fr,0.0,Neutral,AAC_Canada_tweeter,
1192,1192,867421212477190144,2017-05-24 16:45:07,"['https://t.co/EoxM13jHG', 'https://t.co/M3NfAnu5U7']",L’#AECG aidera les exportateurs de fruits de mer cdn à accéder aux marchés de l’#UE! Plus d’info : #AgCan https://t.co/EoxM13jHG8 https://t.co/M3NfAnu5U7,AECG aidera les exportateurs de fruits de mer cdn der aux de UE Plus info AgCan https co EoxM13jHG8 https co M3NfAnu5U7,"['#AECG', '#UE', '#AgCan']",1,0,1,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,"['or', 'mer']"
1239,1239,864892055125991427,2017-05-17 17:15:09,['https://t.co/Mzvfde0jmL'],Vous souhaitez en savoir plus sur la #CoréeDuSud et ses débouchés pour l’#AgCan? Plus d’info dans notre vidéo : https://t.co/Mzvfde0jmL,Vous souhaitez en savoir plus sur la eDuSud et ses pour AgCan Plus info dans notre https co Mzvfde0jmL,"['#Cor', '#AgCan']",0,1,1,unknown,fr,0.0,Neutral,AAC_Canada_tweeter,
1230,1230,864541641557889029,2017-05-16 18:02:44,['https://t.co/yxBkQndoP'],Vous voulez exporter en #UE? Explication sur l’étiquetage des aliments en Europe : #AgCan #AECG https://t.co/yxBkQndoPC,Vous voulez exporter en UE Explication sur tiquetage des aliments en Europe AgCan AECG https co yxBkQndoPC,"['#UE', '#AgCan', '#AECG']",1,0,1,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,"['exporter', 'export']"
1204,1204,867089032089669632,2017-05-23 18:45:09,['https://t.co/tsWMtRvQ1k'],Vous songez à exporter vos produits #AgCan en #UE? Voyez les considérations et tendances clés dans cette vidéo : https://t.co/tsWMtRvQ1k,Vous songez exporter vos produits AgCan en UE Voyez les rations et tendances dans cette https co tsWMtRvQ1k,"['#AgCan', '#UE']",1,0,1,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,"['exporter', 'export', 'produits']"
1201,1201,867059453543239680,2017-05-23 16:47:37,['https://t.co/2u8T7WKlvH'],"RT @StatCan_fra: En #Saskatchewan, la superficie agricole moyenne était de 1 784 acres, la plus vaste au pays. https://t.co/2u8T7WKlvH #AgC…",RT En Saskatchewan la superficie agricole moyenne tait de 784 acres la plus vaste au pays https co 2u8T7WKlvH,"['#Saskatchewan', '#AgC']",1,0,1,unknown,fr,0.0,Neutral,AAC_Canada_tweeter,
1153,1153,865616826834845702,2017-05-19 17:15:08,"['https://t.co/vE7KWpADf', 'https://t.co/pnyVqxwV']",NOUVEL OUTIL! Guide d’identification des vers-gris #RavageursAg maintenant disponible en ligne https://t.co/vE7KWpADf1 https://t.co/pnyVqxwV09,NOUVEL OUTIL Guide identification des vers gris RavageursAg maintenant disponible en ligne https co vE7KWpADf1 https co pnyVqxwV09,['#RavageursAg'],1,0,1,unknown,fr,0.0,Neutral,AAC_Canada_tweeter,
1173,1173,867443875102814208,2017-05-24 18:15:10,['https://t.co/emmSr1VpxJ'],"Pour votresaison de coupe, suivez ces conseils des chercheurs d’AAC pour une luzerne à haut rendement! https://t.co/emmSr1VpxJ",Pour votresaison de coupe suivez ces conseils des chercheurs AAC pour une luzerne haut rendement https co emmSr1VpxJ,[],1,0,1,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,['rendement']
1171,1171,867425258185400321,2017-05-24 17:01:12,"['https://t.co/5mMEsOO9Wa', 'https://t.co/CHuMDoTLRO']","RT @StatCan_fra: Stocks de viandes froides et congelées, avril 2017. https://t.co/5mMEsOO9Wa https://t.co/CHuMDoTLRO",RT Stocks de viandes froides et es avril 2017 https co 5mMEsOO9Wa https co CHuMDoTLRO,[],1,0,1,unknown,fr,0.0,Neutral,AAC_Canada_tweeter,
1169,1169,867425155726888961,2017-05-24 17:00:47,['https://t.co/j1JwC8Z7\xe2\x80\xa6'],"RT @StatCan_fra: Le revenu agricole net réalisé s'est accru de 7,6 % en 2016 pour atteindre 8,8 milliards de dollars. https://t.co/j1JwC8Z7…",RT Le revenu agricole net est accru de en 2016 pour atteindre milliards de dollars https co,[],1,0,1,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,['revenu']
1161,1161,865633178458898434,2017-05-19 18:20:07,['https://t.co/JyTuXH9rVJ'],"Ce #RavageurAg est petit mais vilain. #Nématode, ou Heterodera glycines, sont de petits vers microscopiques qui causent de graves problèmes https://t.co/JyTuXH9rVJ",Ce RavageurAg est petit mais vilain matode ou Heterodera glycines sont de petits vers microscopiques qui causent de graves mes https co JyTuXH9rVJ,"['#RavageurAg', '#N']",1,0,1,unknown,fr,0.0,Neutral,AAC_Canada_tweeter,
1244,1244,864967558646177794,2017-05-17 22:15:10,[],"L’#AgCan est au salon #Seoul Food &amp; Hotel aujourd’hui, dans le hall 4 de #KINTEX. #ALECC #CoréeDuSud",AgCan est au salon Seoul Food amp Hotel hui dans le hall de KINTEX ALECC eDuSud,"['#AgCan', '#Seoul', '#KINTEX', '#ALECC', '#Cor']",0,1,1,unknown,fr,0.0,Neutral,AAC_Canada_tweeter,
1241,1241,864894136607965185,2017-05-17 17:23:25,[],AAC compte de nombreuses #femmesensciences et #femmesenSTIM dont certaines seront mises en vedette ajd! #OdySci,AAC compte nombreuses femmesensciences femmesenSTIM dont certaines mises vedette ajd OdySci,"['#femmesensciences', '#femmesenSTIM', '#OdySci']",1,0,1,Social,fr,0.0,Neutral,AAC_Canada_tweeter,['femmes']
1263,1263,865341302233346049,2017-05-18 23:00:18,['https://t.co/9LohHg1fSo'],"L’#Asie, c’est plus de 12 marchés et près de 4 milliards d’habitants: idéal pr les exportations de produits #AgCan. https://t.co/9LohHg1fSo",Asie est plus de 12 et de milliards habitants al pr les exportations de produits AgCan https co 9LohHg1fSo,"['#Asie', '#AgCan']",1,0,1,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,"['export', 'produits']"
1248,1248,864654253989793794,2017-05-17 01:30:13,"['https://t.co/s2VqZL8BuN', 'https://t.co/TqjV55Tolt']",Des drones pour accroître production de pommes de terre? Quelle belle innovation! #AgCan #OdySci https://t.co/s2VqZL8BuN https://t.co/TqjV55Tolt,Des drones pour tre production de pommes de terre Quelle belle innovation AgCan OdySci https co s2VqZL8BuN https co TqjV55Tolt,"['#AgCan', '#OdySci']",1,0,1,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,['innovation']
1250,1250,864980119860989953,2017-05-17 23:05:05,[],Vous êtes en #CoréeDuSud? Venez voir nos exposants du secteur #AgCan au salon #Seoul Food &amp; Hotel jusqu’au 19!,Vous en eDuSud Venez voir nos exposants du secteur AgCan au salon Seoul Food amp Hotel au 19,"['#Cor', '#AgCan', '#Seoul']",0,1,1,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,['secteur']
