,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
179,179,874288522018074624,2017-06-12 15:33:21,['https://t.co/JcDfxyUVS3'],#Photos du site de l’accident : accident de petit aéronef survenu dans le district de North Vancouver (C-B) https://t.co/JcDfxyUVS3,Photos du site de accident accident de petit ronef survenu dans le district de North Vancouver https co JcDfxyUVS3,['#Photos'],0,1,1,Environmental,fr,0.0,Neutral,BSTCanada_tweeter,['or']
178,178,874265137116524546,2017-06-12 14:00:26,['https://t.co/wasoTkR0EX'],Comment enquêter sur les accidents aériens sans témoins? Voici pourquoi il ns faut des enregistreurs dans les avions https://t.co/wasoTkR0EX,Comment sur les accidents riens sans moins Voici pourquoi il ns faut des enregistreurs dans les avions https co wasoTkR0EX,[],1,0,1,unknown,fr,0.0,Neutral,BSTCanada_tweeter,
919,919,874619992284827649,2017-06-13 13:30:30,['https://t.co/3TesRso5'],Nos agents de soutien à la clientèle font une grande différence dans leur rôle au BST. Voici comment: https://t.co/3TesRso5d9,Nos agents de soutien la le font une grande rence dans leur le au BST Voici comment https co 3TesRso5d9,[],0,0,0,unknown,fr,0.0,Neutral,BSTCanada_tweeter,
911,911,872498697585790978,2017-06-07 17:01:14,['https://t.co/ffKOZIUpg'],Opportunité d'#emploi : Stagiaire en droit - Common Law. Posez votre candidature d’ici  le 1er juillet! https://t.co/ffKOZIUpgC,emploi Stagiaire en droit Common Law Posez votre candidature ici le 1er juillet https co ffKOZIUpgC,['#emploi'],0,0,0,Environmental,fr,-0.375,Negative,BSTCanada_tweeter,['air']
912,912,872816454948839424,2017-06-08 14:03:53,['https://t.co/kknWinHSnL'],Aiguillage mal orienté a causé le déraillement d’un train du CN à Acton Vale (QC) en août 2016 https://t.co/kknWinHSnL,Aiguillage mal le raillement un train du CN Acton Vale QC en 2016 https co kknWinHSnL,[],0,0,0,unknown,fr,0.0,Neutral,BSTCanada_tweeter,
913,913,872816836009762816,2017-06-08 14:05:24,['https://t.co/iKLv1XURDm'],Rapport sur le déraillement d’un train du CN à Acton Vale (QC) en août 2016 est disponible https://t.co/iKLv1XURDm,Rapport sur le raillement un train du CN Acton Vale QC en 2016 est disponible https co iKLv1XURDm,[],0,0,0,Environmental,fr,0.0,Neutral,BSTCanada_tweeter,['or']
914,914,873170465631678466,2017-06-09 13:30:36,['https://t.co/S5K5Awm4At'],"#Stats mensuelles sur événements maritimes : 14 accidents en avr 2017, en baisse comparativement à 21 en avr 2016 https://t.co/S5K5Awm4At",Stats mensuelles sur nements maritimes 14 accidents en avr 2017 en baisse comparativement 21 en avr 2016 https co S5K5Awm4At,['#Stats'],0,0,0,unknown,fr,0.0,Neutral,BSTCanada_tweeter,
915,915,874083885826658305,2017-06-12 02:00:12,['https://t.co/yqP07vtlFI'],Envoie une équipe d’enquêteurs à un accident de petit aéronef survenu dans le district de North Vancouver (C-B) https://t.co/yqP07vtlFI,Envoie une quipe un accident de petit ronef survenu dans le district de North Vancouver https co yqP07vtlFI,[],0,0,0,Environmental,fr,0.0,Neutral,BSTCanada_tweeter,['or']
916,916,875035986719383552,2017-06-14 17:03:31,['https://t.co/iZS0Dpk3TZ'],Notre rapport d’enquête sur le chavirement et naufrage du bateau Leviathan II est disponible https://t.co/iZS0Dpk3TZ,Notre rapport sur le chavirement et naufrage du bateau Leviathan II est disponible https co iZS0Dpk3TZ,[],0,0,0,Environmental,fr,0.0,Neutral,BSTCanada_tweeter,"['eau', 'or']"
917,917,874310497889288194,2017-06-12 17:00:41,['https://t.co/cXx2BmJ5KH'],On a terminé 15 enquêtes au cours des 3 premiers mois de 2017. Près de la moitié sont liées au secteur ferroviaire https://t.co/cXx2BmJ5KH,15 au cours des premiers mois de 2017 de la sont es au secteur ferroviaire https co cXx2BmJ5KH,[],0,0,0,Environmental,fr,0.0,Neutral,BSTCanada_tweeter,['air']
918,918,874311649360039936,2017-06-12 17:05:15,['https://t.co/DLO0e1KF1z'],#Médias : Publication du rapport d’enquête maritime #Leviathan II  à Vancouver (C-B) au Canada le 14 juin 2017  https://t.co/DLO0e1KF1z,dias Publication du rapport maritime Leviathan II Vancouver au Canada le 14 juin 2017 https co DLO0e1KF1z,"['#M', '#Leviathan']",0,0,0,Environmental,fr,0.0,Neutral,BSTCanada_tweeter,['or']
925,925,880849716631789568,2017-06-30 18:05:12,['https://t.co/PhUALytkHS'],Dernier appel! Demain est la dernière journée pour postuler au poste de stagiaire en droit – Common Law au BST! https://t.co/PhUALytkHS,Dernier appel Demain est la pour postuler au poste de stagiaire en droit Common Law au BST https co PhUALytkHS,[],0,0,0,Environmental,fr,-0.375,Negative,BSTCanada_tweeter,['air']
920,920,874680442162642944,2017-06-13 17:30:42,['https://t.co/95nvBnwDPX'],"La plupart des avions atterrissent sur les pistes canadiennes avec succès. Cependant, des accidents arrivent https://t.co/95nvBnwDPX",La plupart des avions atterrissent sur les pistes canadiennes avec Cependant des accidents arrivent https co 95nvBnwDPX,[],0,0,0,unknown,fr,0.0,Neutral,BSTCanada_tweeter,
921,921,874982398706032641,2017-06-14 13:30:34,['https://t.co/ZnS1emsM2T'],Signaler des conditions dangereuses dans le système des transports contribue à la sécurité de tous https://t.co/ZnS1emsM2T  #SECURITAS,Signaler des conditions dangereuses dans le des transports contribue la de tous https co ZnS1emsM2T SECURITAS,['#SECURITAS'],0,0,0,Economical,fr,0.0,Neutral,BSTCanada_tweeter,['transport']
922,922,875032614645706752,2017-06-14 16:50:07,['https://t.co/ueRuyp8O9b'],Regardez la conférence de presse diffusée en direct ici : https://t.co/ueRuyp8O9b,Regardez la rence de presse en direct ici https co ueRuyp8O9b,[],0,0,0,unknown,es,0.1,Neutral,BSTCanada_tweeter,
923,923,875034020777799680,2017-06-14 16:55:42,['https://t.co/QG24ib1NHx'],"Voici notre panel d’experts pour la publication du rapport d’enquête Leviathan II : Kathy Fox, présidente, Clinton Rebeiro et Pierre Murray https://t.co/QG24ib1NHx",Voici notre panel experts pour la publication du rapport Leviathan II Kathy Fox sidente Clinton Rebeiro et Pierre Murray https co QG24ib1NHx,[],0,0,0,Environmental,fr,0.0,Neutral,BSTCanada_tweeter,['or']
924,924,880791863199924228,2017-06-30 14:15:19,['https://t.co/avXeUmj2ce'],Diminuez les effets d’une forte turbulence. Bouclez votre ceinture pour vous protéger contre les forces de la nature https://t.co/avXeUmj2ce,Diminuez les effets une forte turbulence Bouclez votre ceinture pour vous ger contre les forces de la nature https co avXeUmj2ce,[],0,0,0,Environmental,fr,0.0,Neutral,BSTCanada_tweeter,"['or', 'nature']"
909,909,872090835072016384,2017-06-06 14:00:32,['https://t.co/M3fB06Z7My'],La réévaluation des recommandations ferroviaires est maintenant complète. Consultez les évaluations actuelles ici : https://t.co/M3fB06Z7My,La valuation des recommandations ferroviaires est maintenant te Consultez les valuations actuelles ici https co M3fB06Z7My,[],0,0,0,Environmental,fr,0.0,Neutral,BSTCanada_tweeter,['air']
1120,1120,871803945257193472,2017-06-05 19:00:32,['https://t.co/THurJJkpY3'],Guide des critères d'évaluation : 6 catégories d'évaluation des réponses aux #recommandations du Bureau https://t.co/THurJJkpY3,Guide des res valuation gories valuation des ponses aux recommandations du Bureau https co THurJJkpY3,['#recommandations'],0,0,0,Environmental,fr,0.0,Neutral,BSTCanada_tweeter,"['eau', 'or']"
1121,1121,870702872018640897,2017-06-02 18:05:16,['https://t.co/3fFYgnAvEA'],"Enjeux de la #Listedesurveillance ont fait l’objet de rapports d’enquête, de préoc. de sécurité et de rec du Bureau https://t.co/3fFYgnAvEA",Enjeux de la Listedesurveillance ont fait objet de rapports de oc de et de rec du Bureau https co 3fFYgnAvEA,['#Listedesurveillance'],0,0,0,Environmental,fr,0.0,Neutral,BSTCanada_tweeter,"['eau', 'or']"
1201,1201,870644314065559552,2017-06-02 14:12:34,['https://t.co/J7q3dytYpm'],Des représentants du BST iront aujourd'hui à la rencontre des municipalités canadienne à l'expo de @FCM_online à #Ottawa https://t.co/J7q3dytYpm,Des sentants du BST iront aujourd hui la rencontre des canadienne expo de Ottawa https co J7q3dytYpm,['#Ottawa'],0,0,0,unknown,fr,0.0,Neutral,BSTCanada_tweeter,
1336,1336,870290167357206529,2017-06-01 14:45:19,['https://t.co/lvnYk7Yh'],Ns sommes à la recherche d'un(e) #stagiaire en droit - Common Law. Posez votre candidature! Date limite : 1 juillet  https://t.co/lvnYk7YhUd,Ns sommes la recherche un stagiaire en droit Common Law Posez votre candidature Date limite juillet https co lvnYk7YhUd,['#stagiaire'],0,0,0,Environmental,fr,-0.375,Negative,BSTCanada_tweeter,['air']
910,910,872453418211844096,2017-06-07 14:01:18,['https://t.co/FE6Bm3Gke'],Le programme #SECURITAS vous permet de signaler vos préoccupations en matière de transport en toute confiance https://t.co/FE6Bm3GkeD,Le programme SECURITAS vous permet de signaler vos occupations en de transport en toute confiance https co FE6Bm3GkeD,['#SECURITAS'],0,0,0,Economical,fr,0.0,Neutral,BSTCanada_tweeter,['transport']
902,902,880513848964468738,2017-06-29 19:50:35,['https://t.co/8lnjCTzjN7'],2005 : naufrage d'un crevettier mène @Transports_GC a publier un bulletin sur les cahiers de stabilité #jeudiretro https://t.co/8lnjCTzjN7,2005 naufrage un crevettier ne publier un bulletin sur les cahiers de jeudiretro https co 8lnjCTzjN7,['#jeudiretro'],0,0,0,unknown,fr,0.0,Neutral,BSTCanada_tweeter,
908,908,872083271131246592,2017-06-06 13:30:29,['https://t.co/6jGKdqU9s'],Certaines entreprises de transport ne gèrent pas efficacement les risques de sécurité https://t.co/6jGKdqU9s8  #Listedesurveillance,Certaines entreprises de transport ne rent pas efficacement les risques de https co 6jGKdqU9s8 Listedesurveillance,['#Listedesurveillance'],0,0,0,Economical,fr,0.0,Neutral,BSTCanada_tweeter,['transport']
907,907,873246533277429760,2017-06-09 18:32:52,['https://t.co/zSGw4GNQ8R'],"Nouvel article de blogue par enquêteur désigné, enquête sur collision avec le relief survenue en mars 2015 à Halifax https://t.co/zSGw4GNQ8R",Nouvel article de blogue par sur collision avec le relief survenue en mars 2015 Halifax https co zSGw4GNQ8R,[],0,0,0,unknown,fr,0.0,Neutral,BSTCanada_tweeter,
886,886,870778439653105664,2017-06-02 23:05:32,['https://t.co/k5A5O4BbRo'],Envoie une équipe à un accident d’aéronef survenu près de Gravenhust (ON) https://t.co/k5A5O4BbRo,Envoie une quipe un accident ronef survenu de Gravenhust https co k5A5O4BbRo,[],0,0,0,unknown,fr,0.0,Neutral,BSTCanada_tweeter,
887,887,877527449097121792,2017-06-21 14:03:42,['https://t.co/vXZW42IH0Z'],Notre rapport d’enquête sur le chavirement et naufrage bateau de pêche Bessie E. est disponible https://t.co/vXZW42IH0Z,Notre rapport sur le chavirement et naufrage bateau de Bessie est disponible https co vXZW42IH0Z,[],0,0,0,Environmental,fr,0.0,Neutral,BSTCanada_tweeter,"['eau', 'or']"
888,888,875352549158776832,2017-06-15 14:01:25,['https://t.co/4MyZ2A3OZk'],2005: arrêt du moteur en vol mène @pwcanada à stocker ceux inactifs dans des installations climatisées #jeudiretro https://t.co/4MyZ2A3OZk,2005 du moteur en vol ne pwcanada stocker ceux inactifs dans des installations es jeudiretro https co 4MyZ2A3OZk,['#jeudiretro'],0,0,0,unknown,fr,0.0,Neutral,BSTCanada_tweeter,
889,889,875405172863840257,2017-06-15 17:30:32,['https://t.co/PhUALytkHS'],"Débutez votre carrière avant d'être diplômé! Postulez pour devenir stagiaire, droit- Common Law d'ici le 1er juillet https://t.co/PhUALytkHS",butez votre avant Postulez pour devenir stagiaire droit Common Law ici le 1er juillet https co PhUALytkHS,[],0,0,0,Environmental,fr,-0.3,Neutral,BSTCanada_tweeter,['air']
890,890,875714934931423232,2017-06-16 14:01:25,['https://t.co/bB3b5umNAK'],"Suivez notre blogue, L’enregistreur du BST, pour plus de récits en première personne du travail du BST https://t.co/bB3b5umNAK",Suivez notre blogue enregistreur du BST pour plus de cits en personne du travail du BST https co bB3b5umNAK,[],0,0,0,unknown,fr,0.0,Neutral,BSTCanada_tweeter,
891,891,876806096140292099,2017-06-19 14:17:18,['https://t.co/9lvcq4VQjy'],Vous l'avez manqué? Voici notre rapport d'enquête sur le chavirement mortel du Léviathan II  https://t.co/9lvcq4VQjy,Vous avez Voici notre rapport sur le chavirement mortel du viathan II https co 9lvcq4VQjy,[],0,0,0,Environmental,fr,0.0,Neutral,BSTCanada_tweeter,['or']
892,892,877179341028941824,2017-06-20 15:00:26,['https://t.co/flKQebvoXo'],Saviez-vs que le BST est un org indépendant? Ceci ns permet d’être libre de tout conflit d’intérêt dans nos enquêtes https://t.co/flKQebvoXo,Saviez vs que le BST est un org pendant Ceci ns permet libre de tout conflit dans nos https co flKQebvoXo,[],0,0,0,Environmental,fr,0.0,Neutral,BSTCanada_tweeter,['or']
893,893,877224684420464640,2017-06-20 18:00:37,['https://t.co/7pICPPzaG'],Les 1ers intervenants jouent un rôle essentiel dans le soutien de nos enquêtes. Il existe plusieurs façons d'aider : https://t.co/7pICPPzaGC,Les 1ers intervenants jouent un le essentiel dans le soutien de nos Il existe plusieurs ons aider https co 7pICPPzaGC,[],0,0,0,unknown,fr,0.0,Neutral,BSTCanada_tweeter,
894,894,877527124760047616,2017-06-21 14:02:24,['https://t.co/dGu4Gx9MJL'],Nouveau rapport maritime démontrant lacunes en promotion de sécurité et surveillance dans l’industrie de la pêche https://t.co/dGu4Gx9MJL,Nouveau rapport maritime montrant lacunes en promotion de et surveillance dans industrie de la https co dGu4Gx9MJL,[],0,0,0,Environmental,fr,0.0,Neutral,BSTCanada_tweeter,"['eau', 'or']"
895,895,877579683637755905,2017-06-21 17:31:15,['https://t.co/BRKC61J2bF'],Demeurez à l’affût des enquêtes menées dans votre région en consultant notre carte des enquêtes en cours  https://t.co/BRKC61J2bF,Demeurez des es dans votre gion en consultant notre carte des en cours https co BRKC61J2bF,[],0,0,0,unknown,fr,0.0,Neutral,BSTCanada_tweeter,
896,896,875039017133367296,2017-06-14 17:15:33,['https://t.co/cHX24oOnGH'],Faits établis lors de l'enquête sur le chavirement et naufrage du bateau Leviathan II https://t.co/cHX24oOnGH,Faits tablis lors de sur le chavirement et naufrage du bateau Leviathan II https co cHX24oOnGH,[],0,0,0,Environmental,fr,0.0,Neutral,BSTCanada_tweeter,"['eau', 'or']"
897,897,877941896554872833,2017-06-22 17:30:34,['https://t.co/jS6mNsTN0K'],Nous communiquons de diverses façons les lacunes de sécurité relevées. Jetez un oeil à nos produits de sécurité: https://t.co/jS6mNsTN0K,Nous communiquons de diverses ons les lacunes de es Jetez un oeil nos produits de https co jS6mNsTN0K,[],0,0,0,Economical,fr,0.0,Neutral,BSTCanada_tweeter,['produits']
898,898,878251633813078017,2017-06-23 14:01:21,['https://t.co/PhUALybJji'],"Lancez votre carrière au BST! Il reste 1 sem pour postuler pour le rôle de stagiaire, droit – Common Law. https://t.co/PhUALybJji",Lancez votre au BST Il reste sem pour postuler pour le le de stagiaire droit Common Law https co PhUALybJji,[],0,0,0,Environmental,fr,-0.3,Neutral,BSTCanada_tweeter,['air']
899,899,878304288795185152,2017-06-23 17:30:35,['https://t.co/ibOtuFTTMJ'],Comment les choses ont-elles changé au BST depuis sa création? Demandez à quelqu'un qui a été là depuis le début  https://t.co/ibOtuFTTMJ,Comment les choses ont elles au BST depuis sa ation Demandez quelqu un qui depuis le https co ibOtuFTTMJ,[],0,0,0,unknown,fr,0.0,Neutral,BSTCanada_tweeter,
900,900,879705785801916416,2017-06-27 14:19:38,['https://t.co/lmpWElqCtl'],Pouvez-vs identifier lacunes de sécurité? #SECURITAS vous permet de signaler vos préoccupations en toute confiance https://t.co/lmpWElqCtl,Pouvez vs identifier lacunes de SECURITAS vous permet de signaler vos occupations en toute confiance https co lmpWElqCtl,['#SECURITAS'],0,0,0,unknown,fr,0.0,Neutral,BSTCanada_tweeter,
901,901,879761005403885568,2017-06-27 17:59:03,['https://t.co/aeQpVWkyqO'],Nos enquêteurs sont toujours de garde. Découvrez ce qui est arrivé à un enquêteur par une nuit sombre et orageuse  https://t.co/aeQpVWkyqO,Nos sont toujours de garde couvrez ce qui est un par une nuit sombre et orageuse https co aeQpVWkyqO,[],0,0,0,Environmental,fr,0.0,Neutral,BSTCanada_tweeter,['or']
903,903,880531537359511553,2017-06-29 21:00:52,['https://t.co/mvs15NlTcp'],Des accidents ou des incidents qui doivent être signalés au Bureau doivent l’être dès que possible https://t.co/mvs15NlTcp,Des accidents ou des incidents qui doivent au Bureau doivent que possible https co mvs15NlTcp,[],0,0,0,Environmental,fr,0.0,Neutral,BSTCanada_tweeter,['eau']
904,904,875040240112742402,2017-06-14 17:20:25,['https://t.co/XPATOJhNVt'],Nous publions 3 recommandations à la suite du chavirement et naufrage du bateau Leviathan II https://t.co/XPATOJhNVt,Nous publions recommandations la suite du chavirement et naufrage du bateau Leviathan II https co XPATOJhNVt,[],0,0,0,Environmental,fr,0.0,Neutral,BSTCanada_tweeter,['eau']
905,905,875036625851617282,2017-06-14 17:06:03,['https://t.co/rxtbm487DV'],BST recommande meilleures mesures de sécurité des passagers après chavirement mortel du Leviathan II en C-B en 2015 https://t.co/rxtbm487DV,BST recommande meilleures mesures de des passagers chavirement mortel du Leviathan II en en 2015 https co rxtbm487DV,[],0,0,0,Environmental,fr,0.0,Neutral,BSTCanada_tweeter,['or']
1337,1337,870343012177543168,2017-06-01 18:15:18,['https://t.co/q9Xs1u8g87'],"En juin 2016, notre présidente, Kathy Fox, a été intronisée au Panthéon de l’Aviation du Canada #Jeudisouvenir https://t.co/q9Xs1u8g87",En juin 2016 notre sidente Kathy Fox au de Aviation du Canada Jeudisouvenir https co q9Xs1u8g87,['#Jeudisouvenir'],0,0,0,unknown,fr,0.0,Neutral,BSTCanada_tweeter,
