,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
260,260,799628760215670784,2016-11-18 15:02:07,"['https://t.co/TXlacCFP3e', 'https://t.co/JTTuJuTv0w']",#LSV #GCC opère 100+ navires d’un océan à l’autre pour servir &amp; protéger les eaux canadiennes ? Trouvez nos navires https://t.co/TXlacCFP3e https://t.co/JTTuJuTv0w,LSV GCC 100 navires un autre pour servir amp ger les eaux canadiennes Trouvez nos navires https co TXlacCFP3e https co JTTuJuTv0w,"['#LSV', '#GCC']",5,2,7,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,['eau']
264,264,796051282373070849,2016-11-08 18:06:30,['https://t.co/oylhmtQDrM'],RT @Transports_gc: #PlanDeProtectionDesOcéans: Nous prenons des mesures pour préserver et restaurer #NosCôtes. https://t.co/oylhmtQDrM http…,RT ans Nous prenons des mesures pour server et restaurer tes https co oylhmtQDrM,"['#PlanDeProtectionDesOc', '#NosC']",7,0,7,unknown,fr,0.0,Neutral,GCC_CCG_tweeter,
279,279,795730272390090752,2016-11-07 20:50:55,[],RT @PMcanadien: Le PM Trudeau et le ministre Garneau participent à une visite du port de Vancouver à bord du navire de la @GCC_CCG Sir Wilf…,RT PMcanadien Le PM Trudeau et le ministre Garneau participent une visite du port de Vancouver bord du navire de la Sir,[],7,0,7,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,"['eau', 'or']"
294,294,803686431315070977,2016-11-29 19:45:51,[],"RT @Transports_gc: #PlanDeProtectionDesOcéans: #SécuritéMaritime, protection enviro et possibilités pour coll. autocht. et côtières https:/…",RT ans Maritime protection enviro et pour coll autocht et res https,"['#PlanDeProtectionDesOc', '#S']",7,0,7,unknown,fr,0.0,Neutral,GCC_CCG_tweeter,
313,313,803271253696114688,2016-11-28 16:16:05,['https://t.co/1w6idamAXE'],Suivez bien notre compte Twitter pour ne pas manquer notre participation au compte à rebours #Canada150 @canada150e https://t.co/1w6idamAXE,Suivez bien notre compte Twitter pour ne pas manquer notre participation au compte rebours Canada150 canada150e https co 1w6idamAXE,['#Canada150'],3,3,6,unknown,fr,0.0,Neutral,GCC_CCG_tweeter,
340,340,795751770366627840,2016-11-07 22:16:21,[],RT @MPO_DFO: Le rôle de la @GCC_CCG auxiliaire sera étendu pour intervenir + vite et mieux sur les incidents environnementaux #NosCôtes,RT Le le de la auxiliaire sera tendu pour intervenir vite et mieux sur les incidents environnementaux tes,['#NosC'],6,0,6,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,"['environnement', 'air']"
311,311,795748317678419968,2016-11-07 22:02:37,[],RT @Transports_gc: #PlanDeProtectionDesOcéans : Nouvelles initiatives de prévention et d’intervention pour mieux protéger #NosCôtes https:/…,RT ans Nouvelles initiatives de vention et intervention pour mieux ger tes https,"['#PlanDeProtectionDesOc', '#NosC']",6,0,6,unknown,fr,0.0,Neutral,GCC_CCG_tweeter,
310,310,795745608833310721,2016-11-07 21:51:52,"['https://t.co/6nFf5HMG9K', 'https://\xe2\x80\xa6']",RT @MPO_TNL: Annonce ministérielle du Plan de protection des océans du Canada dans l'Est du pays #NosCôtes https://t.co/6nFf5HMG9K https://…,RT Annonce rielle du Plan de protection des ans du Canada dans Est du pays tes https co 6nFf5HMG9K https,['#NosC'],6,0,6,unknown,fr,0.0,Neutral,GCC_CCG_tweeter,
513,513,803379512385933312,2016-11-28 23:26:16,['https://t.co/J7Wni6b1dy'],Félicitations à Jeffrey Hutchinson #SousCommissaire et coprésident du comité #milieudetravailrespectueux pour un événement réussi. https://t.co/J7Wni6b1dy,licitations Jeffrey Hutchinson SousCommissaire et sident du milieudetravailrespectueux pour un nement ussi https co J7Wni6b1dy,"['#SousCommissaire', '#milieudetravailrespectueux']",2,3,5,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,['air']
402,402,799297945539608576,2016-11-17 17:07:35,[],RT @salledepresseGC: .@GCC_CCG consulte l'industrie pour une solution provisoire aux besoins liés au déglaçage et au remorquage #SNCN https…,RT salledepresseGC consulte industrie pour une solution provisoire aux besoins au age et au remorquage SNCN,['#SNCN'],5,0,5,Economical,fr,0.0,Neutral,GCC_CCG_tweeter,['industrie']
413,413,796782095280537600,2016-11-10 18:30:29,[],RT @MPO_Science: Science en mer peut être périlleuse! #LouisSStLaurent franchit les vagues lorsqu’il traverse l’Atlantique pr #DéclarationG…,RT Science en mer peut rilleuse LouisSStLaurent franchit les vagues il traverse Atlantique pr,"['#LouisSStLaurent', '#D']",5,0,5,Social,fr,0.0,Neutral,GCC_CCG_tweeter,['mer']
414,414,795752119034933248,2016-11-07 22:17:44,[],RT @PMcanadien: « Le Plan de protection des océans annoncé aujourd’hui fera du Canada un leader mondial en matière de sécurité maritime. »,RT PMcanadien Le Plan de protection des ans hui fera du Canada un leader mondial en de maritime,[],5,0,5,Economical,fr,0.0,Neutral,GCC_CCG_tweeter,['mondial']
438,438,795599995462451200,2016-11-07 12:13:15,['https://t.co/eiWbSMH\xe2\x80\xa6'],RT @salledepresseGC: Min LeBlanc sera à St. John's lundi pour une annonce exaltante sur la #SécuritéMaritime #NosCôtes https://t.co/eiWbSMH…,RT salledepresseGC Min LeBlanc sera St John lundi pour une annonce exaltante sur la Maritime tes https co,"['#S', '#NosC']",5,0,5,unknown,fr,0.0,Neutral,GCC_CCG_tweeter,
445,445,795749091330367489,2016-11-07 22:05:42,['https://t.co/oylhmtQDrM'],RT @Transports_gc: #PlanDeProtectionDesOcéans: Nouvelles ressources pour préserver et restaurer #NosCôtes https://t.co/oylhmtQDrM,RT ans Nouvelles ressources pour server et restaurer tes https co oylhmtQDrM,"['#PlanDeProtectionDesOc', '#NosC']",5,0,5,unknown,fr,0.0,Neutral,GCC_CCG_tweeter,
450,450,795748973151748096,2016-11-07 22:05:14,['https://t.co/\xe2\x80\xa6'],RT @Transports_gc: #PlanDeProtectionDesOcéans: Travailler en collaboration avec les Autochtones pour mieux protéger #NosCôtes https://t.co/…,RT ans Travailler en collaboration avec les Autochtones pour mieux ger tes https co,"['#PlanDeProtectionDesOc', '#NosC']",5,0,5,Social,fr,0.0,Neutral,GCC_CCG_tweeter,"['collaboration', 'autochtones']"
454,454,795745906889019392,2016-11-07 21:53:03,['https://t.co/EoX\xe2\x80\xa6'],RT @MPO_DFO: Le #PlandeProtectiondesOcéans renforcera la @GCC_CCG sur #NosCôtes pour protéger davantage les eaux du Canada https://t.co/EoX…,RT Le ans renforcera la sur tes pour ger davantage les eaux du Canada https co,"['#PlandeProtectiondesOc', '#NosC']",5,0,5,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,"['eau', 'or']"
388,388,796769037086846976,2016-11-10 17:38:36,[],RT @Transports_gc: Min.Garneau: Nous prenons mesures pour isoler #KathrynSpirit du fleuve et agirons pour le démanteler et le retirer des r…,RT Min Garneau Nous prenons mesures pour isoler KathrynSpirit du fleuve et agirons pour le manteler et le retirer des,['#KathrynSpirit'],5,0,5,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,"['fleuve', 'eau']"
521,521,803614872646914050,2016-11-29 15:01:30,['https://t.co/Uy94zSZPzG'],#LSV la #RégionAtlantiqueGCC mène de 10 à 12 exercices multi-agences #SAR chaque année? #PartenairesInternationaux https://t.co/Uy94zSZPzG,LSV la gionAtlantiqueGCC ne de 10 12 exercices multi agences SAR chaque PartenairesInternationaux https co Uy94zSZPzG,"['#LSV', '#R', '#SAR', '#PartenairesInternationaux']",3,2,5,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,"['ice', 'air']"
674,674,796101107177181184,2016-11-08 21:24:29,[],RT @Transports_gc: #CeQueVousNeSavezPasSurLeCanada: Nous avons le plus long littoral du monde et nous allons le protéger #PlanProtectionDes…,RT CeQueVousNeSavezPasSurLeCanada Nous avons le plus long littoral du monde et nous allons le ger,"['#CeQueVousNeSavezPasSurLeCanada', '#PlanProtectionDes']",4,0,4,Environmental,fr,-0.05,Neutral,GCC_CCG_tweeter,['or']
662,662,799710641628086272,2016-11-18 20:27:29,['https://t.co/knkxMSIEhW'],RT @MPO_MAR: Le NGCC Louis S. St-Laurent décharge à #Halifax après son voyage dans l'Arctique https://t.co/knkxMSIEhW,RT Le NGCC Louis St Laurent charge Halifax son voyage dans Arctique https co knkxMSIEhW,['#Halifax'],4,0,4,unknown,fr,0.0,Neutral,GCC_CCG_tweeter,
670,670,796769200501129216,2016-11-10 17:39:15,[],"RT @Transports_gc: #PlanDeProtectionDesOcéans: Industrie, gr. autochtones et environnementaux se sont exprimés. À notre tour d’agir pour pr…",RT ans Industrie gr autochtones et environnementaux se sont notre tour agir pour,['#PlanDeProtectionDesOc'],4,0,4,Social,fr,0.0,Neutral,GCC_CCG_tweeter,['autochtones']
658,658,795751152142925824,2016-11-07 22:13:53,['https://t.co\xe2\x80\xa6'],RT @MPO_DFO: Le SHC améliorera ses cartes de navig. des ports commerciaux et des voies navig. à trafic élevé au CAN. #NosCôtes https://t.co…,RT Le SHC liorera ses cartes de navig des ports commerciaux et des voies navig trafic au tes https,['#NosC'],4,0,4,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,"['or', 'mer']"
675,675,796065209240653824,2016-11-08 19:01:50,['https://t.co/yjFpJeBVYa'],La nacelle de l’embarcation #SAR est suspendue au-dessus de la coque en attente d’assemblage chez Hike Metal Products. #ApprodesnaviresGCC https://t.co/yjFpJeBVYa,La nacelle de embarcation SAR est suspendue au dessus de la coque en attente assemblage chez Hike Metal Products ApprodesnaviresGCC https co yjFpJeBVYa,"['#SAR', '#ApprodesnaviresGCC']",2,2,4,unknown,fr,0.0,Neutral,GCC_CCG_tweeter,
676,676,796062694335979520,2016-11-08 18:51:51,['https://t.co/S3EUeEP5o'],RT @DroitPersonneCa: #Nelesoubliezpas #JournéeVétéransAutochtones https://t.co/S3EUeEP5od,RT DroitPersonneCa Nelesoubliezpas ransAutochtones https co S3EUeEP5od,"['#Nelesoubliezpas', '#Journ']",4,0,4,Social,fr,0.0,Neutral,GCC_CCG_tweeter,['autochtones']
680,680,795754808749817856,2016-11-07 22:28:25,['https://t.co/BIN8\xe2\x80\xa6'],"RT @MPO_DFO: Un système de #SécuritéMaritime mondiale exige une @GCC_CCG vigilante, capable et proactive. Voici comment : https://t.co/BIN8…",RT Un de Maritime mondiale exige une vigilante capable et proactive Voici comment https co,['#S'],4,0,4,Economical,fr,0.2,Neutral,GCC_CCG_tweeter,"['mondiale', 'mondial']"
660,660,796778667011620864,2016-11-10 18:16:52,[],"RT @MPO_Centre: Résultats des travaux des Chantiers de St.John's (NL) à Newdock: nouveau propulseur d'étrave, grue révisée, coque et cuisin…",RT sultats des travaux des Chantiers de St John NL Newdock nouveau propulseur trave grue coque et,[],4,0,4,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,['eau']
678,678,795755359805853696,2016-11-07 22:30:36,['https://t.co\xe2\x80\xa6'],RT @ministre_ec: Nouveau #PlanDeProtectionDesOcéans = capacité accrue d’#InterventionDUrgence d’@environnementca sr #NosCôtes. https://t.co…,RT Nouveau ans accrue InterventionDUrgence environnementca sr tes https,"['#PlanDeProtectionDesOc', '#InterventionDUrgence', '#NosC']",4,0,4,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,"['environnement', 'eau']"
644,644,793454289029066752,2016-11-01 14:06:58,[],"RT @MPO_Centre: Maman est officier de navig. et papa, mécanicien de marine à la #GCC. Leur fille Elisha Whelan cherche une carrière @GCC_CC…",RT Maman est officier de navig et papa canicien de marine la GCC Leur fille Elisha Whelan cherche une,['#GCC'],4,0,4,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,['marine']
638,638,795746796953862149,2016-11-07 21:56:35,['https://t.co/EQreYSFcNh'],RT @Transports_gc: Annonce ministérielle du Plan de protection des océans du Canada dans l'Est du pays #NosCôtes https://t.co/EQreYSFcNh ht…,RT Annonce rielle du Plan de protection des ans du Canada dans Est du pays tes https co EQreYSFcNh,['#NosC'],4,0,4,unknown,fr,0.0,Neutral,GCC_CCG_tweeter,
637,637,795747006702559233,2016-11-07 21:57:25,['https://t.co\xe2\x80\xa6'],RT @MPO_DFO: Le #PlandeProtectiondesOcéans investit dans les sciences pour savoir comment mieux protéger nos eaux et #NosCôtes https://t.co…,RT Le ans investit dans les sciences pour savoir comment mieux ger nos eaux et tes https,"['#PlandeProtectiondesOc', '#NosC']",4,0,4,Economical,fr,0.0,Neutral,GCC_CCG_tweeter,['invest']
635,635,800356858787758080,2016-11-20 15:15:19,['https://t.co/hUkMF7bBI'],2/2 Le temps à pied de la proue à la poupe du NGCC #LouisSStLaurent pour la moyenne des gens est de 1.5 min. https://t.co/hUkMF7bBI1,Le temps pied de la proue la poupe du NGCC LouisSStLaurent pour la moyenne des gens est de min https co hUkMF7bBI1,['#LouisSStLaurent'],2,2,4,unknown,fr,0.0,Neutral,GCC_CCG_tweeter,
634,634,800707026510811136,2016-11-21 14:26:46,[],RT @MPO_Science: Superbes prises des nouveaux hélicos de la @GCC_CCG en pleine action lors de la mission scientifique #déclarationGalway #O…,RT Superbes prises des nouveaux licos de la en pleine action lors de la mission scientifique clarationGalway,"['#d', '#O']",4,0,4,Environmental,fr,0.1,Neutral,GCC_CCG_tweeter,"['eau', 'or']"
633,633,800759785658417152,2016-11-21 17:56:24,[],RT @MPO_MAR: L’équipage de NGCC #Spray et de NGCC #GPeddleSC a sauvé un plaisancier à bord d’un voilier du sud-ouest de la N.-É. vendredi #…,RT quipage de NGCC Spray et de NGCC GPeddleSC un plaisancier bord un voilier du sud ouest de la vendredi,"['#Spray', '#GPeddleSC', '#']",4,0,4,Economical,fr,0.0,Neutral,GCC_CCG_tweeter,['oil']
597,597,803988875613978624,2016-11-30 15:47:39,[],RT @PMcanadien: Le gouvernement du Canada a approuvé le projet d'agrandissement du réseau de Trans Mountain et le remplacement de la canali…,RT PMcanadien Le gouvernement du Canada le projet agrandissement du seau de Trans Mountain et le remplacement de la,[],4,0,4,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,['eau']
603,603,803377264503177216,2016-11-28 23:17:20,['https://t.co/MhAGLwkSjX'],"#Journéedurespect #GCC kiosques pour sensibiliser au bien-être des employés, à la pleine conscience et à l'équité en matière d'emploi. https://t.co/MhAGLwkSjX",edurespect GCC kiosques pour sensibiliser au bien des la pleine conscience et en emploi https co MhAGLwkSjX,"['#Journ', '#GCC']",2,2,4,unknown,fr,0.0,Neutral,GCC_CCG_tweeter,
639,639,795732874595102720,2016-11-07 21:01:15,['https://t.co/SsZMTxv\xe2\x80\xa6'],RT @MPO_TNL: Min LeBlanc est à St. John's pour une annonce importante sur la #SécuritéMaritime Gardez l'œil! #NosCôtes https://t.co/SsZMTxv…,RT Min LeBlanc est St John pour une annonce importante sur la Maritime Gardez il tes https co,"['#S', '#NosC']",4,0,4,Economical,fr,0.0,Neutral,GCC_CCG_tweeter,['import']
1140,1140,801752342626504704,2016-11-24 11:40:28,[],"RT @MPO_Centre: L’équipage du #Griffon remplace les bouées par des espars d’hiver sur le #FleuveStLaurent, près de la #villeQuébec #Aidesàl…",RT quipage du Griffon remplace les es par des espars hiver sur le FleuveStLaurent de la bec,"['#Griffon', '#FleuveStLaurent', '#villeQu', '#Aides']",3,0,3,Social,fr,0.0,Neutral,GCC_CCG_tweeter,['fleuve']
1114,1114,793444900952010752,2016-11-01 13:29:40,['https://t.co/vGRHKUB8P'],"#GCCFière de LS Nicholas Frith, Isabelle St-Denis, Raymond Cuza. Une reconnaissance bien méritée! https://t.co/vGRHKUB8P9",de LS Nicholas Frith Isabelle St Denis Raymond Cuza Une reconnaissance bien https co vGRHKUB8P9,['#GCCFi'],1,2,3,unknown,en,0.0,Neutral,GCC_CCG_tweeter,
1128,1128,801879028907077632,2016-11-24 20:03:53,"['https://t.co/hhW9NzdNmj', 'https://t.co/6JuUW0lMxK']","RT @ARC_RCAF: Tusker-Ex, entraînement de Recherche et sauvetage, à l'Île-du-Prince-Edouard
https://t.co/hhW9NzdNmj https://t.co/6JuUW0lMxK",RT Tusker Ex nement de Recherche et sauvetage le du Prince Edouard https co hhW9NzdNmj https co 6JuUW0lMxK,[],3,0,3,unknown,fr,0.0,Neutral,GCC_CCG_tweeter,
1129,1129,802178879121137664,2016-11-25 15:55:23,['https://t.co/\xe2\x80\xa6'],RT @Comd_RCN: Les COSM misent sur technologie &amp; collaboration pan gouv. pour obt. une meilleure idée de la situation maritime https://t.co/…,RT Les COSM misent sur technologie amp collaboration pan gouv pour obt une meilleure de la situation maritime https co,[],3,0,3,Social,fr,0.0,Neutral,GCC_CCG_tweeter,['collaboration']
1139,1139,801774880240832512,2016-11-24 13:10:02,[],RT @MPO_MAR: Rénovation des feux d'alignement de Pointe-du-Chêne à plage Parlee (N.-B.) par les équipes d'IMC de la #GCC de #Dartmouth et #…,RT novation des feux alignement de Pointe du plage Parlee par les quipes IMC de la GCC de Dartmouth et,"['#GCC', '#Dartmouth', '#']",3,0,3,unknown,fr,0.0,Neutral,GCC_CCG_tweeter,
1157,1157,803983376172650497,2016-11-30 15:25:48,[],RT @Transports_gc: Le gouv. du Canada officialise #moratoire transport de brut pour protéger Nord côte de C.-B. et accroître sécurité. http…,RT Le gouv du Canada officialise moratoire transport de brut pour ger Nord te de et tre,['#moratoire'],3,0,3,Economical,fr,0.0,Neutral,GCC_CCG_tweeter,"['transport', 'nord']"
1142,1142,801152608765284352,2016-11-22 19:57:21,['https://t.co/yO\xe2\x80\xa6'],RT @MPO_DFO: Pourquoi attendre? Enregistrez-vous pour avoir accès aux cartes marines &amp; publications avant la nouvelle année https://t.co/yO…,RT Pourquoi attendre Enregistrez vous pour avoir aux cartes marines amp publications avant la nouvelle https co,[],3,0,3,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,['marine']
1144,1144,801152547994169344,2016-11-22 19:57:06,['https://t.co/idXK1\xe2\x80\xa6'],RT @MPO_Science: Le #SHC offre 946 cartes sur les trois lignes de côte et les principales voies d’eau du Canada. Visitez https://t.co/idXK1…,RT Le SHC offre 946 cartes sur les trois lignes de te et les principales voies eau du Canada Visitez https co,['#SHC'],3,0,3,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,['eau']
1147,1147,803252271899353092,2016-11-28 15:00:39,['https://t.co/20tsVbV09Y'],Retrouvez nos représentants du #CollègeGCC aux salons de l'emploi et de l'éducation partout en C.-B.! @ECFairs https://t.co/20tsVbV09Y,Retrouvez nos sentants du geGCC aux salons de emploi et de ducation partout en ECFairs https co 20tsVbV09Y,['#Coll'],1,2,3,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,['air']
1109,1109,794200046375960576,2016-11-03 15:30:21,['https://t.co/0uGBmgDLZP'],"#GCC et #PartenairesSAR ont sauvé un kayakeur près de l’Île Nelson, CB mardi. #Dévoué #Efficace #vingtquatresept https://t.co/0uGBmgDLZP",GCC et PartenairesSAR ont un kayakeur de le Nelson CB mardi Efficace vingtquatresept https co 0uGBmgDLZP,"['#GCC', '#PartenairesSAR', '#D', '#Efficace', '#vingtquatresept']",2,1,3,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,['air']
1164,1164,801036862798385152,2016-11-22 12:17:25,[],"RT @environnementca: #JeunesCan : Le Sommet #ActionClimatJeunesse est dans 2 jours. Voici @alexpmyc, votre animatrice #FacebookLive. https:…",RT environnementca JeunesCan Le Sommet ActionClimatJeunesse est dans jours Voici alexpmyc votre animatrice FacebookLive https,"['#JeunesCan', '#ActionClimatJeunesse', '#FacebookLive']",3,0,3,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,"['environnement', 'climat', 'ice']"
1173,1173,799676607409422336,2016-11-18 18:12:15,['https://t.co/lqcuPNOON'],Regardez le 1er vol maritime d’un de nos nouveaux hélicos Bell 429 durant la mission #déclarationGalway avec @MPO_Science https://t.co/lqcuPNOONc,Regardez le 1er vol maritime un de nos nouveaux licos Bell 429 durant la mission clarationGalway avec https co lqcuPNOONc,['#d'],3,0,3,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,['eau']
1110,1110,794162820170518528,2016-11-03 13:02:25,['https://t.co/\xe2\x80\xa6'],"RT @Transports_gc: Aujourd’hui, nous célébrons nos 80 ans de services! Les temps ont bien changé depuis 1936! Notre histoire: https://t.co/…",RT hui nous brons nos 80 ans de services Les temps ont bien depuis 1936 Notre histoire https co,[],3,0,3,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,['ice']
1138,1138,801775024034222081,2016-11-24 13:10:36,[],"RT @MPO_MAR: Les deux bâtiments seront complètement remis à neuf : nouveau bardage, nouvelles fenêtres, nouvelle porte et nouvelle coupole…",RT Les deux timents seront tement remis neuf nouveau bardage nouvelles nouvelle porte et nouvelle,[],3,0,3,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,"['eau', 'or']"
1107,1107,795600050005086208,2016-11-07 12:13:28,[],"RT @MPO_Centre: Le NGCC #CapeRescue de Kingston, les membres de la GCC à terre au SCTM Prescott et JRCC Trenton sont intervenus ensemble #S…",RT Le NGCC CapeRescue de Kingston les membres de la GCC terre au SCTM Prescott et JRCC Trenton sont intervenus ensemble,"['#CapeRescue', '#S']",3,0,3,unknown,fr,0.0,Neutral,GCC_CCG_tweeter,
