,id,date_published,link,caption_original,caption_cleaned,hashtags,category,Reactions_SUM,average_sentiment_score,language,account_name
16,901166725760258049,2017-08-25 19:37:44,['https://t.co/q16iVNoRJL'],"With the recent #RightWhale deaths in U.S. waters, DFO and NOAA continue to work together to protect #RightWhales https://t.co/q16iVNoRJL",recent RightWhale deaths waters DFO NOAA continue work together protect RightWhales https co q16iVNoRJL,"['#RightWhale', '#RightWhales']",Environmental,37,0.0,en,DFO_MPO_tweeter
17,897882092167602176,2017-08-16 18:05:47,['https://t.co/kYhNEKDX'],Killer whales are great conversationalists. Keep our #letstalkwhales conversation going to help them! https://t.co/kYhNEKDXcu,Killer whales great conversationalists Keep letstalkwhales conversation going help https co kYhNEKDXcu,['#letstalkwhales'],Social,35,1.0,en,DFO_MPO_tweeter
18,894979162250907648,2017-08-08 17:50:34,['https://t.co/FtG6ZoBksV'],#LetsTalkWhales online engagement now open! Share your views on how to help three whale species in Canada. https://t.co/FtG6ZoBksV,LetsTalkWhales online engagement open Share views help three whale species Canada https co FtG6ZoBksV,['#LetsTalkWhales'],Social,34,0.0,en,DFO_MPO_tweeter
19,893151278552973312,2017-08-03 16:47:13,[],Whales are difficult to detect from large ships with radar. We're doing regular aerial surveillance as it's the best way to detect &amp; track.,Whales difficult detect large ships radar regular aerial surveillance best way detect amp track,[],Social,33,0.17857142857142858,en,DFO_MPO_tweeter
20,894619164123385856,2017-08-07 18:00:04,['https://t.co/701MFdkn6'],Suggestions on how to protect fish and fish habitat? Tell us! #TalkFishHabitat https://t.co/701MFdkn6U,Suggestions protect fish fish habitat Tell us TalkFishHabitat https co 701MFdkn6U,['#TalkFishHabitat'],Social,33,0.0,en,DFO_MPO_tweeter
21,893142450163900416,2017-08-03 16:12:08,[],"Minister LeBlanc: ""Every option to protect #RightWhales is on the table. We are working with scientists, partners and industry on options.""",Minister LeBlanc Every option protect RightWhales table working scientists partners industry options,['#RightWhales'],Economical,32,0.0,en,DFO_MPO_tweeter
22,895624645902258176,2017-08-10 12:35:30,['https://t.co/y7SmQ8Rs\xe2\x80\xa6'],RT @Transport_gc: Taking your kids fishing? Set a good example and wear your #lifejacket/ #PFD.  Check out our video: https://t.co/y7SmQ8Rs…,RT Taking kids fishing Set good example wear lifejacket PFD Check video https co,"['#lifejacket', '#PFD']",Social,30,0.7,en,DFO_MPO_tweeter
23,900778440684584960,2017-08-24 17:54:50,['https://t.co/F7RgWQcT4I'],How can we work together to protect fish and fish habitat? #TalkFishHabitat #FisheriesAct https://t.co/F7RgWQcT4I,work together protect fish fish habitat TalkFishHabitat FisheriesAct https co F7RgWQcT4I,"['#TalkFishHabitat', '#FisheriesAct']",Environmental,30,0.0,en,DFO_MPO_tweeter
24,893140353976598528,2017-08-03 16:03:48,[],"Minister LeBlanc: ""We are working closely with fishing and shipping industry to look at what we can do to lessen impacts on #RightWhales.""",Minister LeBlanc working closely fishing shipping industry look lessen impacts RightWhales,['#RightWhales'],Economical,29,0.0,en,DFO_MPO_tweeter
25,893208268629307396,2017-08-03 20:33:40,['https://t.co/krRWjfJESE'],Minister LeBlanc on surveillance flight over the Gulf of St. Lawrence before the media update on #RightWhales earlier today. https://t.co/krRWjfJESE,Minister LeBlanc surveillance flight Gulf St Lawrence media update RightWhales earlier today https co krRWjfJESE,['#RightWhales'],Economical,29,0.0,en,DFO_MPO_tweeter
26,892483512791683073,2017-08-01 20:33:45,[],RT @DFO_NL: 1/3 #RightWhale update: another carcass found on west coast of Newfoundland. At least 10 deaths now confirmed in the Gulf of St…,RT RightWhale update another carcass found west coast Newfoundland least 10 deaths confirmed Gulf,['#RightWhale'],Environmental,28,0.05000000000000002,en,DFO_MPO_tweeter
