,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
3,3,918536866030342146,2017-10-12 18:00:29,['https://t.co/jm8pPfgeRe'],"Mise à jour de l’évaluation des risques pour la santé humaine et l’environnement du #MineGiant. Ce soir, 19 h, au Café du Musée à #YZF. https://t.co/jm8pPfgeRe",Mise jour de valuation des risques pour la humaine et environnement du MineGiant Ce soir 19 au du YZF https co jm8pPfgeRe,"['#MineGiant', '#YZF']",1,1,2,Environmental,fr,0.0,Neutral,MineGiant_tweeter,['environnement']
7,7,917804296678395905,2017-10-10 17:29:30,[],"RT @MineGiant: Mise à jour de l’évaluation des risques pour la santé humaine et l’environnement. Le 12 oct, 19 h, au Café du Musée. https:/…",RT MineGiant Mise jour de valuation des risques pour la humaine et environnement Le 12 oct 19 au du https,[],1,0,1,Environmental,fr,0.0,Neutral,MineGiant_tweeter,['environnement']
