,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
95,95,839536686849732608,2017-03-08 18:01:58,['https://t.co/Cx0ZtI0KH'],"Bonne #Journéeinternationaledelafemme! 
Merci de célébrer #FemmesDeScience de RNCan avec nous! 1/2 https://t.co/Cx0ZtI0KHd",Bonne einternationaledelafemme Merci de brer FemmesDeScience de RNCan avec nous https co Cx0ZtI0KHd,"['#Journ', '#FemmesDeScience']",5,7,12,Social,fr,0.0,Neutral,RNCan_tweeter,['femmes']
97,97,838785860942319616,2017-03-06 16:18:27,[],"RT @CommerceCanada: Le ministre Champagne et le ministre Carr @RNCan inaugurent le kiosque du Canada, une vitrine de nos produits à #ACPE20…",RT CommerceCanada Le ministre Champagne et le ministre Carr RNCan inaugurent le kiosque du Canada une vitrine de nos produits,['#ACPE20'],12,0,12,Economical,fr,0.0,Neutral,RNCan_tweeter,"['commerce', 'ministre', 'produits']"
98,98,842456149773430785,2017-03-16 19:22:52,[],RT @PMcanadien: Le PM Trudeau s’est exprimé sur le futur de l’énergie et sur l’environnement à la #CERAWeek tenue la semaine dernière à Hou…,RT PMcanadien Le PM Trudeau est sur le futur de nergie et sur environnement la CERAWeek tenue la semaine,['#CERAWeek'],12,0,12,Environmental,fr,0.0,Neutral,RNCan_tweeter,"['environnement', 'eau']"
102,102,847446155491368966,2017-03-30 13:51:22,[],"RT @ACEE_CEAA: La @ministre_ec et Mme Gélinas, prés. du Comité d’experts, feront le point sur l’#examenEE le 5 avril à 8 h 15 (HE) en direc…",RT La et Mme linas du experts feront le point sur examenEE le avril 15 en,['#examenEE'],12,0,12,unknown,fr,0.0,Neutral,RNCan_tweeter,
110,110,841697152984309762,2017-03-14 17:06:53,[],RT @MPO_DFO: #NosCôtes et océans ont toute une histoire qui ne se termine pas en queue de poisson! Pourquoi aimez-vous votre littoral? #MaR…,RT tes et ans ont toute une histoire qui ne se termine pas en queue de poisson Pourquoi aimez vous votre littoral,"['#NosC', '#MaR']",11,0,11,Environmental,fr,0.0,Neutral,RNCan_tweeter,['or']
115,115,844658350717632513,2017-03-22 21:13:38,['https://t.co/OewAhJ\xe2\x80\xa6'],"RT @PMcanadien: Le #Budget2017 stimulera les compétences, l'innovation et la création d'emplois pour la classe moyenne: https://t.co/OewAhJ…",RT PMcanadien Le Budget2017 stimulera les tences innovation et la ation emplois pour la classe moyenne https co,['#Budget2017'],11,0,11,Economical,fr,0.0,Neutral,RNCan_tweeter,"['emplois', 'innovation']"
148,148,844194543465566209,2017-03-21 14:30:38,"['https://t.co/KC3wey5LpX', 'https://t.co/2NHUGjQ1iq']",Bonne journée internationale des forêts! Voir MonArbre pour choisir un arbre indigène du Canada pour votre jardin https://t.co/KC3wey5LpX https://t.co/2NHUGjQ1iq,Bonne internationale des Voir MonArbre pour choisir un arbre ne du Canada pour votre jardin https co KC3wey5LpX https co 2NHUGjQ1iq,[],9,0,9,Social,fr,0.0,Neutral,RNCan_tweeter,['jardin']
150,150,844202261651902466,2017-03-21 15:01:18,"['https://t.co/yU6jgYaw6h', 'https://t.co/DBrHUSo0UG']",#SVQ le Canada a la 3e plus vaste surface boisée au monde? Apprenez-en + sur ses nombreuses #forêts #IntlForestDay https://t.co/yU6jgYaw6h https://t.co/DBrHUSo0UG,SVQ le Canada la 3e plus vaste surface au monde Apprenez en sur ses nombreuses IntlForestDay https co yU6jgYaw6h https co DBrHUSo0UG,"['#SVQ', '#for', '#IntlForestDay']",6,3,9,Environmental,fr,0.0,Neutral,RNCan_tweeter,['or']
133,133,837422447456628736,2017-03-02 22:00:44,['https://t.co\xe2\x80\xa6'],RT @DLEKirkwood: Voici Véronique Martel à nouveau avec quelques conseils pour les jeunes femmes et les filles #FemmesDeScience https://t.co…,RT DLEKirkwood Voici ronique Martel nouveau avec quelques conseils pour les jeunes femmes et les filles FemmesDeScience https,['#FemmesDeScience'],9,0,9,Social,fr,0.0,Neutral,RNCan_tweeter,"['femmes', 'jeunes']"
171,171,844642588581904384,2017-03-22 20:11:00,[],RT @PMcanadien: Le #Budget2017 est la prochaine étape du plan économique pour soutenir la classe moyenne et ceux qui travaillent fort pour…,RT PMcanadien Le Budget2017 est la prochaine tape du plan conomique pour soutenir la classe moyenne et ceux qui travaillent fort,['#Budget2017'],8,0,8,Environmental,fr,0.0,Neutral,RNCan_tweeter,['or']
168,168,839175915246661632,2017-03-07 18:08:23,[],RT @CommerceCanada: « Nos 2 pays partagent longue histoire de coopération commerciale + forts liens entre peuples» Forum Canada-Chine sur l…,RT CommerceCanada Nos pays partagent longue histoire de ration commerciale forts liens entre Forum Canada Chine sur,[],8,0,8,Environmental,fr,0.0,Neutral,RNCan_tweeter,"['or', 'mer']"
187,187,841270386432040961,2017-03-13 12:51:04,['https://t.co/u\xe2\x80\xa6'],RT @ministre_ec: #TBT : Lancé en fév. défi #JeunesInnovateurs @CECweb. Partagez idées économie faible en carbone pr gagner : https://t.co/u…,RT TBT en fi JeunesInnovateurs CECweb Partagez es conomie faible en carbone pr gagner https co,"['#TBT', '#JeunesInnovateurs']",7,0,7,Social,fr,0.0,Neutral,RNCan_tweeter,['jeunes']
196,196,839216166472142849,2017-03-07 20:48:20,['https://t.co/ruf2dMhXXq'],RT @Securite_Canada: PR17 Min Goodale allocution d'ouverture  |  RP17's Min Goodale Opening Remarks https://t.co/ruf2dMhXXq,RT PR17 Min Goodale allocution ouverture RP17 Min Goodale Opening Remarks https co ruf2dMhXXq,[],7,0,7,Environmental,en,0.0,Neutral,RNCan_tweeter,['vert']
203,203,839533700895424520,2017-03-08 17:50:06,[],"RT @Glenn_A_Mason: C’est la #Journéeinternationaledesfemmes &amp; Emily Owens, tech forestière reprend mon fil Twitter. Emily, c’est à toi! htt…",RT est la einternationaledesfemmes amp Emily Owens tech reprend mon fil Twitter Emily est toi,['#Journ'],7,0,7,Social,en,0.0,Neutral,RNCan_tweeter,['femmes']
262,262,839915010306551808,2017-03-09 19:05:17,"['https://t.co/1B57gGDG6F', 'https://t.co/gDKDugj']",2/2 Le Canada et les É.-U. se sont engagés à investir dans l’ #ÉnergiePropre #MissionInnovation  https://t.co/1B57gGDG6F https://t.co/gDKDugj910,Le Canada et les se sont investir dans nergiePropre MissionInnovation https co 1B57gGDG6F https co gDKDugj910,"['#', '#MissionInnovation']",4,2,6,Economical,fr,0.0,Neutral,RNCan_tweeter,"['invest', 'innovation']"
242,242,844603435202887688,2017-03-22 17:35:25,[],"RT @environnementca: Côtes +océans en santé, rivières +lacs eaux pures + eau potable. Découvrez la #FSDS du Cda. #JournéeMondialeDelEau htt…",RT environnementca tes ans en res lacs eaux pures eau potable couvrez la FSDS du Cda eMondialeDelEau,"['#FSDS', '#Journ']",6,0,6,Environmental,fr,0.0,Neutral,RNCan_tweeter,"['environnement', 'lacs', 'eau']"
243,243,839504270760239104,2017-03-08 15:53:10,['https://t.co/NcwGmobV3w'],Le min. Carr rencontre le PDG de @HessCorporation pour discuter des persp. du #Pétrole et du #Gaz aux É.-U. et des implications au Canada https://t.co/NcwGmobV3w,Le min Carr rencontre le PDG de HessCorporation pour discuter des persp du trole et du Gaz aux et des implications au Canada https co NcwGmobV3w,"['#P', '#Gaz']",3,3,6,Environmental,fr,0.0,Neutral,RNCan_tweeter,"['gaz', 'or']"
247,247,842018525837418497,2017-03-15 14:23:55,"['https://t.co/L7KFerjVcq', 'https://t.co/6nCOjsAK6Z']",Le projet mettra en marché une nouvelle technologie pour convertir les résidus de #bois en gaz naturel #renouvelable https://t.co/L7KFerjVcq https://t.co/6nCOjsAK6Z,Le projet mettra en une nouvelle technologie pour convertir les sidus de bois en gaz naturel renouvelable https co L7KFerjVcq https co 6nCOjsAK6Z,"['#bois', '#renouvelable']",6,0,6,Environmental,fr,0.0,Neutral,RNCan_tweeter,"['renouvelable', 'gaz', 'vert', 'nature']"
277,277,841361404124880900,2017-03-13 18:52:45,['https://t.co\xe2\x80\xa6'],RT @CNRC_NRC: La nouvelle Bibliothèque scientifique fédérale permet d’interroger d’un seul clic 7 bibliothèques scientifiques: https://t.co…,RT La nouvelle que scientifique rale permet interroger un seul clic ques scientifiques https,[],6,0,6,unknown,fr,0.0,Neutral,RNCan_tweeter,
289,289,843904854699491328,2017-03-20 19:19:31,['https://\xe2\x80\xa6'],RT @CNRC_NRC: Élargissez vos horizons avec des millions de publications de 7 biblio scientifiques &amp; des ressources du monde entier https://…,RT largissez vos horizons avec des millions de publications de biblio scientifiques amp des ressources du monde entier https,[],6,0,6,Environmental,fr,0.0,Neutral,RNCan_tweeter,['or']
298,298,847912531096211458,2017-03-31 20:44:35,[],RT @ACEE_CEAA: La @ministre_ec recevra bientôt le rapport du Comité d’experts sur l’#examenEE. Une consultation publique suivra. Voir la vi…,RT La recevra le rapport du experts sur examenEE Une consultation publique suivra Voir la,['#examenEE'],6,0,6,Environmental,fr,0.0,Neutral,RNCan_tweeter,['or']
411,411,839175976722518016,2017-03-07 18:08:38,['https://t.co/PPPvOCZG9p'],RT @CommerceCanada: Le min. Champagne et le min. des Mines de la #Mongolie Dashdorj saluent l’#APIE à l'#ACPE2017 https://t.co/PPPvOCZG9p h…,RT CommerceCanada Le min Champagne et le min des Mines de la Mongolie Dashdorj saluent APIE ACPE2017 https co PPPvOCZG9p,"['#Mongolie', '#APIE', '#ACPE2017']",5,0,5,Environmental,fr,0.0,Neutral,RNCan_tweeter,"['mines', 'or', 'mer']"
400,400,838849253862748161,2017-03-06 20:30:21,['https://t.co/hGwYA4ypT'],RNCan coanimera la dernière session plénière avec @environementca et #CDEMA demain #SendaiAmeriques #ResiliencePourTous #AgentChangementRRC https://t.co/hGwYA4ypT9,RNCan coanimera la session avec environementca et CDEMA demain SendaiAmeriques ResiliencePourTous AgentChangementRRC https co hGwYA4ypT9,"['#CDEMA', '#SendaiAmeriques', '#ResiliencePourTous', '#AgentChangementRRC']",2,3,5,Social,fr,0.0,Neutral,RNCan_tweeter,"['changement', 'resilience', 'change']"
394,394,837716855020212225,2017-03-03 17:30:36,['https://t.co/992OVyUPGa'],Le min Carr annonce une collaboration en #TechPropre pour créer de bons emplois de classe moyenne pour les Albertains et Canadiens https://t.co/992OVyUPGa,Le min Carr annonce une collaboration en TechPropre pour er de bons emplois de classe moyenne pour les Albertains et Canadiens https co 992OVyUPGa,['#TechPropre'],2,3,5,Social,fr,0.0,Neutral,RNCan_tweeter,['collaboration']
415,415,839219223490674688,2017-03-07 21:00:29,"['https://t.co/GPILfvRjEV', 'https://t.co/2Tmfwj7WBY']",La première partie des cadres sur la cartographie des plaines inondables est dévoilée auj.  https://t.co/GPILfvRjEV #Cartes #SendaiAmeriques https://t.co/2Tmfwj7WBY,La partie des cadres sur la cartographie des plaines inondables est auj https co GPILfvRjEV Cartes SendaiAmeriques https co 2Tmfwj7WBY,"['#Cartes', '#SendaiAmeriques']",2,3,5,Environmental,fr,0.0,Neutral,RNCan_tweeter,['mer']
427,427,838766513716867072,2017-03-06 15:01:35,['https://t.co/uovjFYJDF6'],L'industrie canadienne des #Minéraux emploie 563 000 Canadiens à la grandeur du pays #PDAC2017 https://t.co/uovjFYJDF6,industrie canadienne des raux emploie 563 000 Canadiens la grandeur du pays PDAC2017 https co uovjFYJDF6,"['#Min', '#PDAC2017']",5,0,5,Economical,fr,0.0,Neutral,RNCan_tweeter,['industrie']
397,397,838782307142107136,2017-03-06 16:04:20,['https://t.co/M9Pfydm0Pe'],Les ministres Carr et Champagne inaugurent officiellement le Pavillon du Canada à #PDAC2017! @the_PDAC @grcrcmppolice https://t.co/M9Pfydm0Pe,Les ministres Carr et Champagne inaugurent officiellement le Pavillon du Canada PDAC2017 grcrcmppolice https co M9Pfydm0Pe,['#PDAC2017'],1,4,5,Economical,fr,0.0,Neutral,RNCan_tweeter,['ministre']
334,334,844960844261851136,2017-03-23 17:15:38,['https://t.co/Ie45ZrDG5'],#JeudiRétro Une journée parfaite: du bétail qui s’abreuve à la rivière en compagnie de canards. Sask 1975 #Canada150 https://t.co/Ie45ZrDG5d,tro Une parfaite du tail qui abreuve la en compagnie de canards Sask 1975 Canada150 https co Ie45ZrDG5d,"['#JeudiR', '#Canada150']",2,3,5,unknown,fr,0.0,Neutral,RNCan_tweeter,
321,321,840282079401263109,2017-03-10 19:23:54,['https://t.co/MF7F3v1J8Q'],Le #GC approuve le projet d’expansion du pipeline #Towerbirch de #NGTL https://t.co/MF7F3v1J8Q,Le GC approuve le projet expansion du pipeline Towerbirch de NGTL https co MF7F3v1J8Q,"['#GC', '#Towerbirch', '#NGTL']",4,1,5,unknown,fr,0.0,Neutral,RNCan_tweeter,
315,315,841387233911402496,2017-03-13 20:35:23,"['https://t.co/kG545E9P1f', 'https://t.co/zAqi4rhuN']","RT @asc_csa: Braver le froid polaire pour la science! https://t.co/kG545E9P1f (en anglais)
Photo : Erik Lutsch. https://t.co/zAqi4rhuNu",RT Braver froid polaire science https co kG545E9P1f anglais Photo Erik Lutsch https co zAqi4rhuNu,[],5,0,5,Environmental,en,0.0,Neutral,RNCan_tweeter,['air']
312,312,841734910859743240,2017-03-14 19:36:56,"['https://t.co/nuyR6klF', 'https://t.co/Sq19Jt2drK']",RT @JusticeCanadaFR: Vous voulez savoir comment participer à #Charte35? Renseignez-vous : https://t.co/nuyR6klF8c https://t.co/Sq19Jt2drK,RT JusticeCanadaFR Vous voulez savoir comment participer Charte35 Renseignez vous https co nuyR6klF8c https co Sq19Jt2drK,['#Charte35'],5,0,5,Social,fr,0.0,Neutral,RNCan_tweeter,['justice']
310,310,839544426338873344,2017-03-08 18:32:43,[],RT @Femmes_Canada: La min. Monsef fête la #JIF2017 avec @electricityHR : on veut promouvoir l’accès des femmes aux emplois en électricité L…,RT La min Monsef la JIF2017 avec electricityHR veut promouvoir des femmes aux emplois en,['#JIF2017'],5,0,5,Social,fr,0.0,Neutral,RNCan_tweeter,['femmes']
309,309,841748230002102272,2017-03-14 20:29:51,[],RT @salledepresseGC: .@ministre_ec rencontrera homologues américains pr renforcer lutte ctre chgmnts clim. et collaboration enviro. https:/…,RT salledepresseGC rencontrera homologues ricains pr renforcer lutte ctre chgmnts clim et collaboration enviro https,[],5,0,5,Social,fr,0.0,Neutral,RNCan_tweeter,['collaboration']
326,326,847923237157732352,2017-03-31 21:27:08,['https://t.co/zllGWhoJRr'],RT @environnementca: Quoi de neuf? Découvrez les nouvelles tendances en #EnvCan – mise à jour des #indicateurs : https://t.co/zllGWhoJRr ht…,RT environnementca Quoi de neuf couvrez les nouvelles tendances en EnvCan mise jour des indicateurs https co zllGWhoJRr,"['#EnvCan', '#indicateurs']",5,0,5,Environmental,fr,0.0,Neutral,RNCan_tweeter,['environnement']
304,304,841698021960228868,2017-03-14 17:10:21,[],RT @Preparez_Vous: Découvrez nos ressources #PréventionInondation pour vous renseigner sur les inondations et connaître les risques : https…,RT couvrez nos ressources ventionInondation pour vous renseigner sur les inondations et tre les risques,['#Pr'],5,0,5,Environmental,fr,0.0,Neutral,RNCan_tweeter,['inondation']
589,589,841742479598747648,2017-03-14 20:07:00,[],RT @MinistreISDE: Des investissements dans @AFCC_FuelCell #technos #automobiles au Canada favorisent la réduction des émissions des véhicul…,RT MinistreISDE Des investissements dans technos automobiles au Canada favorisent la duction des missions des,"['#technos', '#automobiles']",4,0,4,Economical,fr,0.0,Neutral,RNCan_tweeter,"['invest', 'ministre']"
535,535,838834154196303872,2017-03-06 19:30:21,['https://t.co/6bBQJ4BO4O'],"#GC est fier de coanimer la 1ere séance plénière de la PR17 demain avec 
@REDULAC #SendaiAmeriques #ResiliencePourTous #AgentChangementRRC https://t.co/6bBQJ4BO4O",GC est fier de coanimer la 1ere ance de la PR17 demain avec REDULAC SendaiAmeriques ResiliencePourTous AgentChangementRRC https co 6bBQJ4BO4O,"['#GC', '#SendaiAmeriques', '#ResiliencePourTous', '#AgentChangementRRC']",3,1,4,Social,fr,0.0,Neutral,RNCan_tweeter,"['changement', 'resilience', 'change']"
618,618,839472370372980736,2017-03-08 13:46:24,['https://t.co/KK3S4CZE4v'],La SM Christyne Tremblay célèbre la #Journéeinternationaledelafemme avec des femmes leaders de RNCan #ÉgalitéCompte https://t.co/KK3S4CZE4v,La SM Christyne Tremblay bre la einternationaledelafemme avec des femmes leaders de RNCan Compte https co KK3S4CZE4v,"['#Journ', '#']",3,1,4,Social,fr,0.0,Neutral,RNCan_tweeter,['femmes']
602,602,841333478079770625,2017-03-13 17:01:47,"['https://t.co/GPILfvRjEV', 'https://t.co/LbUHlUVD9T']",Apprenez les cadres dir. de carto. des plaines inond. et comment elles traiteront le risque le plus cher au Canada https://t.co/GPILfvRjEV https://t.co/LbUHlUVD9T,Apprenez les cadres dir carto plaines inond comment elles traiteront risque plus cher Canada https co GPILfvRjEV https co LbUHlUVD9T,[],3,1,4,unknown,fr,0.0,Neutral,RNCan_tweeter,
594,594,841379664933376001,2017-03-13 20:05:18,['https://t.co/nHDa\xe2\x80\xa6'],RT @Transports_gc: #PlanDeProtectionDesOcéans : Le gouvernement du Canada travaille à la protection de #NosCôtes en #BC : https://t.co/nHDa…,RT ans Le gouvernement du Canada travaille la protection de tes en BC https co,"['#PlanDeProtectionDesOc', '#NosC', '#BC']",4,0,4,unknown,fr,0.0,Neutral,RNCan_tweeter,
528,528,838892603546402816,2017-03-06 23:22:37,[],RT @GRC_Div_nat: Nos experts en #corruption sont à #PDAC2017 pour parler corruption et prévention en la matière. Nous avons même jasé au Mi…,RT Nos experts en corruption sont PDAC2017 pour parler corruption et vention en la Nous avons au,"['#corruption', '#PDAC2017']",4,0,4,Environmental,fr,0.0,Neutral,RNCan_tweeter,['or']
533,533,838850703602905088,2017-03-06 20:36:07,['https://t.co/lavJn9ljpx'],Le ministre Carr a participé au Sommet international des ministres des mines à #PDAC2017 avec ses homologues des quatre coins du monde 1/2 https://t.co/lavJn9ljpx,Le ministre Carr au Sommet international des ministres des mines PDAC2017 avec ses homologues des quatre coins du monde https co lavJn9ljpx,['#PDAC2017'],1,3,4,Economical,fr,0.0,Neutral,RNCan_tweeter,['ministre']
526,526,838892917989212164,2017-03-06 23:23:52,[],RT @CommerceCanada: Des ministres et dirigeants intl sonnent la cloche de clôture de TSX après une journée fructueuse à l’#ACPE2017 https:/…,RT CommerceCanada Des ministres et dirigeants intl sonnent la cloche de ture de TSX une fructueuse ACPE2017 https,['#ACPE2017'],4,0,4,Economical,fr,0.0,Neutral,RNCan_tweeter,"['commerce', 'ministre']"
502,502,837691804774502400,2017-03-03 15:51:04,[],RT @salledepresseGC: .@ministre_ec + comm. @EUClimateAction réitèrent appui pr #TechnologiesPropres + lutte c. #ChangementsClimatiques. htt…,RT salledepresseGC comm EUClimateAction rent appui pr TechnologiesPropres lutte ChangementsClimatiques,"['#TechnologiesPropres', '#ChangementsClimatiques']",4,0,4,Environmental,fr,0.0,Neutral,RNCan_tweeter,"['climate', 'climat', 'climatique', 'propre']"
501,501,837691880318042112,2017-03-03 15:51:22,[],RT @ministre_ec: .@MAC_europa et moi sommes d’accord : #AECG renforcera la coopération UE-CAN et créera des emplois des deux côtés de l’Atl…,RT et moi sommes accord AECG renforcera la ration UE et era des emplois des deux de,['#AECG'],4,0,4,Economical,fr,0.0,Neutral,RNCan_tweeter,['emplois']
453,453,847206822096384000,2017-03-29 22:00:21,"['https://t.co/ovNTEeqrF3', 'https://t.co/GNUwSBXzge']",Faire vite! Les demandes de fonds 2017-2018 pour l’#Innovation et la #Forêt doivent être reçues avant le 18 https://t.co/ovNTEeqrF3 https://t.co/GNUwSBXzge,Faire vite Les demandes de fonds 2017 2018 pour Innovation et la doivent ues avant le 18 https co ovNTEeqrF3 https co GNUwSBXzge,"['#Innovation', '#For']",2,2,4,Economical,fr,0.0,Neutral,RNCan_tweeter,['innovation']
825,825,839196925052219393,2017-03-07 19:31:53,['https://t.co/jIRHJsBtjP'],Discussions productives sur notre plan de travail pour le protocole d’entente Canada-Chili #PDAC2017 https://t.co/jIRHJsBtjP,Discussions productives sur notre plan de travail pour le protocole entente Canada Chili PDAC2017 https co jIRHJsBtjP,['#PDAC2017'],1,2,3,unknown,fr,0.0,Neutral,RNCan_tweeter,
821,821,839216202098561029,2017-03-07 20:48:29,[],RT @Securite_Canada: Le Canada fait des progrès vers la RRC. La cartographie est une bonne étape vers la prise en charge des inondations #S…,RT Le Canada fait des vers la RRC La cartographie est une bonne tape vers la prise en charge des inondations,['#S'],3,0,3,Environmental,fr,0.0,Neutral,RNCan_tweeter,['inondation']
823,823,839205730645336072,2017-03-07 20:06:52,['https://t.co/qzd8yZR0Tq'],Le partage de la prospérité du @Canada et des É.-U. repose sur une ouverture sécuritaire des frontières https://t.co/qzd8yZR0Tq,Le partage de la du Canada et des repose sur une ouverture curitaire des res https co qzd8yZR0Tq,[],2,1,3,Environmental,fr,0.0,Neutral,RNCan_tweeter,"['vert', 'air']"
822,822,838850019377700865,2017-03-06 20:33:24,['https://t.co/s0GJdcjwh'],Normes d’#EfficacitéÉnergétique = moyen rentable de réduire les #GES et d’économiser l’énergie https://t.co/s0GJdcjwh1,Normes tique moyen rentable de duire les GES et conomiser nergie https co s0GJdcjwh1,"['#Efficacit', '#GES']",2,1,3,Environmental,fr,0.0,Neutral,RNCan_tweeter,['or']
808,808,839543631744757762,2017-03-08 18:29:34,[],RT @Securite_Canada: PR17 – Série vidéos! Vous voulez de l'info sur le cadre de la cartographie des plaines inondables? #SendaiAmeriques ht…,RT PR17 rie os Vous voulez de info sur le cadre de la cartographie des plaines inondables SendaiAmeriques,['#SendaiAmeriques'],3,0,3,Environmental,fr,0.0,Neutral,RNCan_tweeter,['mer']
819,819,838830385240936449,2017-03-06 19:15:23,['https://t.co/Fu50zjiePg'],RT @ENERGYSTAR_CDN: Économisez en vue de la #relâche et évitez le gaspillage d’énergie dans votre logis inoccupé. https://t.co/Fu50zjiePg #…,RT conomisez en vue de la che et vitez le gaspillage nergie dans votre logis https co Fu50zjiePg,"['#rel', '#']",3,0,3,Environmental,fr,0.0,Neutral,RNCan_tweeter,['gas']
817,817,839252385482620929,2017-03-07 23:12:15,['https://t.co/y6yTjwvEm6'],Exchange d’information sur la gouvernance des projets minéraux avec la Mongolie #PDAC2017 https://t.co/y6yTjwvEm6,Exchange information sur la gouvernance des projets raux avec la Mongolie PDAC2017 https co y6yTjwvEm6,['#PDAC2017'],1,2,3,Social,fr,0.0,Neutral,RNCan_tweeter,['change']
815,815,839256362458705920,2017-03-07 23:28:04,['https://t.co/Hfi6a4u9Zz'],Notre travail avance avec le Mexique dans le cadre de notre protocole d’entente sur la coopération minière #PDAC2017 🇲🇽🇨🇦 https://t.co/Hfi6a4u9Zz,Notre travail avance avec le Mexique dans le cadre de notre protocole entente sur la ration PDAC2017 https co Hfi6a4u9Zz,['#PDAC2017'],1,2,3,unknown,fr,0.0,Neutral,RNCan_tweeter,
