,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
17,17,725714311981707264,2016-04-28 15:52:29,['https://t.co/IjDd5eKq'],"RT @MPO_DFO: Le Canada et l'Union européenne https://t.co/IjDd5eKqu8 ensemble pour lutter contre la pêche illicite, non déclarée et non rég…",RT Le Canada et Union enne https co IjDd5eKqu8 ensemble pour lutter contre la illicite non et non,[],14,0,14,unknown,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,
35,35,725714042162155520,2016-04-28 15:51:25,"['https://t.co/8lYjlHRRYT', 'https://t.co/b9xllcq1pX']",RT @MPO_DFO: Le  Canada travaille fort pour que ses pêches continuent à être durables #SEG16 https://t.co/8lYjlHRRYT https://t.co/b9xllcq1pX,RT Le Canada travaille fort pour que ses continuent durables SEG16 https co 8lYjlHRRYT https co b9xllcq1pX,['#SEG16'],10,0,10,Environmental,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,"['durable', 'or']"
54,54,723595674869239813,2016-04-22 19:33:47,['https://t.co/Kvrrql3g3'],RT @MPO_DFO: Joyeux #JourDeLaTerre!🌏 Voyez comment le MPO protège nos océans : https://t.co/Kvrrql3g3U,RT Joyeux JourDeLaTerre Voyez comment le MPO ge nos ans https co Kvrrql3g3U,['#JourDeLaTerre'],9,0,9,unknown,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,
56,56,723595647862116352,2016-04-22 19:33:40,['https://t.c\xe2\x80\xa6'],RT @MPO_DFO: C’est le #JourDeLaTerre! Voici l’oppor-thon-ité d’en savoir plus sur la protection des eaux canadiennes par le MPO https://t.c…,RT est le JourDeLaTerre Voici oppor thon en savoir plus sur la protection des eaux canadiennes par le MPO https,['#JourDeLaTerre'],9,0,9,Environmental,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,"['eau', 'or']"
80,80,723595249583529984,2016-04-22 19:32:05,['https://t.co/FJ8fDsoPse'],RT @GCC_CCG: Heureux #Jourdelaterre! https://t.co/FJ8fDsoPse,RT Heureux Jourdelaterre https co FJ8fDsoPse,['#Jourdelaterre'],8,0,8,unknown,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,
100,100,725031115107536896,2016-04-26 18:37:42,['https://t.co/aIJ\xe2\x80\xa6'],RT @salledepresseGC: .@DFO_MPO #MinTootoo va en Belgique pour promouv. #l'indust. can. des prod. de la mer au salon #SEG16 https://t.co/aIJ…,RT salledepresseGC MinTootoo va en Belgique pour promouv indust des prod de la mer au salon SEG16 https co,"['#MinTootoo', '#l', '#SEG16']",7,0,7,Environmental,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,['mer']
102,102,717382260379484169,2016-04-05 16:03:53,['https://t.\xe2\x80\xa6'],RT @GCC_CCG: Les agents des #SCTM fournissent un des 1er services aux navires en détresse. Nous embauchons à l’échelle nationale https://t.…,RT Les agents des SCTM fournissent un des 1er services aux navires en tresse Nous embauchons chelle nationale https,['#SCTM'],7,0,7,Environmental,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,['ice']
398,398,724959739369631746,2016-04-26 13:54:05,"['https://t.co/7cQcvtut', 'https://t.co/EbZRbX2b5z']",Combien de temps un loup de mer peut-il survivre hors de l’eau? Pour le savoir…  https://t.co/7cQcvtut8U https://t.co/EbZRbX2b5z,Combien de temps un loup de mer peut il survivre hors de eau Pour le https co 7cQcvtut8U https co EbZRbX2b5z,[],3,0,3,Environmental,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,"['eau', 'or', 'mer']"
