,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys,num_special,Reactions_SUM,category,language,average_sentiment_score,account_name,words_matched_list,sentiment
98,98,123326971154939_791550617665901,2017-02-17 16:09:19,,"INAC is hiring! Communications officer positions available in Gatineau, QC, and opportunities in other sectors across Canada. See if you qualify and apply here: ow.ly/7D3M30979eB","INAC is hiring! Communications officer positions available in Gatineau, QC, and opportunities in other sectors across Canada. See if you qualify and apply here:",[],4,0,3,4,0,0,0,0,0,0,7,Environmental,en,0.0,GovCanNorth_facebook,"['eau', 'or', 'ice']",neutral
