,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
154,154,809860981476261888,2016-12-16 20:41:19,['https://t.co/idq1\xe2\x80\xa6'],"RT @INFC_fra: Fin prochaine du projet de restauration de la rivière Petitcodiac grâce à un financement de 28,7 M$ du #GC! https://t.co/idq1…",RT Fin prochaine du projet de restauration de la Petitcodiac ce un financement de 28 du GC https co,['#GC'],3,0,3,Economical,fr,0.0,Neutral,MPO_Golfe_tweeter,"['financement', 'finance']"
452,452,804328085260746752,2016-12-01 14:15:33,"['https://t.co/MeJAoD6Qqv', 'https://t.co/MB3SDSPyIQ']",Que pensez-vous de la pêche récréative au #BarRayé ? Donnez votre opinion avant le 2 décembre. https://t.co/MeJAoD6Qqv https://t.co/MB3SDSPyIQ,Que pensez vous de la ative au Donnez votre opinion avant le cembre https co MeJAoD6Qqv https co MB3SDSPyIQ,['#BarRay'],0,0,0,unknown,fr,0.0,Neutral,MPO_Golfe_tweeter,
454,454,804329306986082305,2016-12-01 14:20:25,"['https://t.co/LrAnBt4Ai', 'https://t.co/eBiYW25pZ']",La pêche récréative au #SaumonAtlantique vous intéresse? Répondez à notre sondage avant le 2 décembre: https://t.co/LrAnBt4Ai2 https://t.co/eBiYW25pZ9,La ative au SaumonAtlantique vous resse pondez notre sondage avant le cembre https co LrAnBt4Ai2 https co eBiYW25pZ9,['#SaumonAtlantique'],0,0,0,unknown,fr,0.0,Neutral,MPO_Golfe_tweeter,
455,455,806489751939416064,2016-12-07 13:25:15,['https://t.co/TGLQoksb'],"Titulaires de permis, le renouvellement 2016 est dû d’ici le 31 décembre. Utilisez le SNÉPL pour les paiements https://t.co/TGLQoksbUU",Titulaires de permis le renouvellement 2016 est ici le 31 cembre Utilisez le PL pour les paiements https co TGLQoksbUU,[],0,0,0,Environmental,fr,0.0,Neutral,MPO_Golfe_tweeter,['air']
489,489,809026479094906880,2016-12-14 13:25:18,['https://t.co/TGLQoksb'],"Titulaires de permis, le renouvellement 2016 est dû d’ici le 31 décembre. Utilisez le SNÉPL pour les paiements https://t.co/TGLQoksbUU",Titulaires de permis le renouvellement 2016 est ici le 31 cembre Utilisez le PL pour les paiements https co TGLQoksbUU,[],0,0,0,Environmental,fr,0.0,Neutral,MPO_Golfe_tweeter,['air']
490,490,811744360001835009,2016-12-22 01:25:11,['https://t.co/TGLQoksb'],"Titulaires de permis, le renouvellement 2016 est dû d’ici le 31 décembre. Utilisez le SNÉPL pour les paiements https://t.co/TGLQoksbUU",Titulaires de permis le renouvellement 2016 est ici le 31 cembre Utilisez le PL pour les paiements https co TGLQoksbUU,[],0,0,0,Environmental,fr,0.0,Neutral,MPO_Golfe_tweeter,['air']
521,521,812038464384471040,2016-12-22 20:53:51,['https://t.co/nEokmuwrqZ'],"Loi sur les pêches : Respectez-là pour la conservation des espèces, l’économie locale et pour votre portefeuille https://t.co/nEokmuwrqZ",Loi sur les Respectez pour la conservation des ces conomie locale et pour votre portefeuille https co nEokmuwrqZ,[],0,0,0,Environmental,fr,0.0,Neutral,MPO_Golfe_tweeter,"['conservation', 'or']"
523,523,814099897825849349,2016-12-28 13:25:15,['https://t.co/TGLQoksb'],"Titulaires de permis, le renouvellement 2016 est dû d’ici le 31 décembre. Utilisez le SNÉPL pour les paiements https://t.co/TGLQoksbUU",Titulaires de permis le renouvellement 2016 est ici le 31 cembre Utilisez le PL pour les paiements https co TGLQoksbUU,[],0,0,0,Environmental,fr,0.0,Neutral,MPO_Golfe_tweeter,['air']
