,id,date_published,link,caption_original,caption_cleaned,hashtags,category,Reactions_SUM,average_sentiment_score,language,account_name
114,919534606885548033,2017-10-15 12:05:09,"['https://t.co/OKNhKTou9Y', 'https://t.co/MkjlMe43Fe']","En ce Mois de l’histoire des femmes au 🇨🇦,  apprenez-en plus sur la défenseure des droits de la femme https://t.co/OKNhKTou9Y #NellieMcClung https://t.co/MkjlMe43Fe",En ce Mois de histoire des femmes au apprenez en plus sur la fenseure des droits de la femme https co OKNhKTou9Y NellieMcClung https co MkjlMe43Fe,['#NellieMcClung'],Social,1,0.0,fr,ParcsCanada_tweeter
115,919186291413127168,2017-10-14 13:01:04,[],Nous effectuons des travaux d’entretien sur le site Web de #ParcsCanada jusqu’à 23 h 59 (HE). Nous vous remercions de votre patience.,Nous effectuons des travaux entretien sur le site Web de ParcsCanada 23 59 Nous vous remercions de votre patience,['#ParcsCanada'],Social,1,0.0,fr,ParcsCanada_tweeter
116,918460925472067584,2017-10-12 12:58:43,[],RT @PCArcheologie: Ce livre de modèles date de la saison automne-hiver de 1909-1910. C'était parfait pour le Montréalais à la mode du 19e s…,RT PCArcheologie Ce livre de les date de la saison automne hiver de 1909 1910 tait parfait pour le alais la mode du 19e,[],Social,1,0.0,fr,ParcsCanada_tweeter
117,917375425617285121,2017-10-09 13:05:20,[],#Quiz #LHN100! Quel LHN commémore la première capitale des Territoires du Nord-Ouest? Il servit de siège au gouvernement de 1876 à 1878.,Quiz LHN100 Quel LHN la capitale des Territoires du Nord Ouest Il servit de ge au gouvernement de 1876 1878,"['#Quiz', '#LHN100']",Economical,1,0.0,fr,ParcsCanada_tweeter
118,916390728435105792,2017-10-06 19:52:30,['https://t.co/HrIbkXfHvO'],RT @passeportparcs: Vous voulez vous renseigner sur #lasortiescolairelapluscool de l’année dernière? https://t.co/HrIbkXfHvO  Photo : Kelci…,RT passeportparcs Vous voulez vous renseigner sur lasortiescolairelapluscool de https co HrIbkXfHvO Photo,['#lasortiescolairelapluscool'],Environmental,1,0.0,fr,ParcsCanada_tweeter
119,924390351175118848,2017-10-28 21:40:08,"['https://t.co/B0iG8OTuQz', 'https://t.co/fHCn4tbnjB']",Plongez et apprenez-en plus sur notre travail d'archéologie subaquatique avec notre liste de YouTube! 🌊 https://t.co/B0iG8OTuQz https://t.co/fHCn4tbnjB,Plongez et apprenez en plus sur notre travail ologie subaquatique avec notre liste de YouTube https co B0iG8OTuQz https co fHCn4tbnjB,[],Social,1,0.0,fr,ParcsCanada_tweeter
120,924444454131589120,2017-10-29 01:15:07,"['https://t.co/ue6BTXsFf', 'https://t.co/iWtv7aHOVt']",Quel est votre costume d’#Halloween cette année? Venez nous le montrer à un de nos événements! https://t.co/ue6BTXsFfd https://t.co/iWtv7aHOVt,Quel est votre costume Halloween cette Venez nous le montrer un de nos nements https co ue6BTXsFfd https co iWtv7aHOVt,['#Halloween'],Social,1,0.0,fr,ParcsCanada_tweeter
121,924628156161712129,2017-10-29 13:25:05,"['https://t.co/MUOLxF3sb6', 'https://t.co/vFuHruzXlM']","Bouh! 👻 Pour une fête d’#Halloween inoubliable, jetez un œil aux activités à vos sites préférés 🎃! https://t.co/MUOLxF3sb6 https://t.co/vFuHruzXlM",Bouh Pour une Halloween inoubliable jetez un il aux vos sites https co MUOLxF3sb6 https co vFuHruzXlM,['#Halloween'],Social,1,0.0,fr,ParcsCanada_tweeter
122,920258254730661888,2017-10-17 12:00:40,"['https://t.co/KQHU2l2EOZ', 'https://t.co/CpPjwzdfu6']",Où sont les plus hautes marées au 🌎? Au @PNFundy! Découvrez d’autres trouvailles des @CBCKids : https://t.co/KQHU2l2EOZ (en angl.) https://t.co/CpPjwzdfu6,sont les plus hautes es au Au PNFundy couvrez autres trouvailles des CBCKids https co KQHU2l2EOZ en angl https co CpPjwzdfu6,[],Social,1,0.0,fr,ParcsCanada_tweeter
123,920651147022688256,2017-10-18 14:01:52,['https://t.co/IXKG3wi65R'],"Le chardon de Pitcher ne fleurit qu'une seule fois, pendant 8 ans - Entre l'âge de deux et dix ans! #MecrediDeLaFaune https://t.co/IXKG3wi65R",Le chardon de Pitcher ne fleurit qu une seule fois pendant ans Entre ge de deux et dix ans MecrediDeLaFaune https co IXKG3wi65R,['#MecrediDeLaFaune'],Environmental,1,0.0,fr,ParcsCanada_tweeter
124,919940363296628739,2017-10-16 14:57:28,[],"RT @PCArcheologie: Ce livre de prières fut donné à Isadore Dumas, qui a combattu avec Louis Riel lors de la Résistance du Nord-Ouest de 188…",RT PCArcheologie Ce livre de res fut Isadore Dumas qui combattu avec Louis Riel lors de la sistance du Nord Ouest de,[],Economical,1,0.0,fr,ParcsCanada_tweeter
