,id,date_published,link,caption_original,caption_cleaned,hashtags,category,Reactions_SUM,average_sentiment_score,language,account_name
24,909076970545319936,2017-09-16 15:30:14,[],RT @DFO_Gulf: DFO cannot confirm this is the same #RightWhale that was spotted entangled off the Gapsé Peninsula in August.,RT DFO cannot confirm RightWhale spotted entangled Peninsula August,['#RightWhale'],Social,5,0.0,en,DFO_CCG_Quebec_tweeter
25,906576783763496960,2017-09-09 17:55:23,['https://t.co/z\xe2\x80\xa6'],RT @DFO_MPO: New steps are being taken to protect marine wildlife and coastal communities through the Oceans Protection Plan https://t.co/z…,RT New steps taken protect marine wildlife coastal communities Oceans Protection Plan https co,[],Environmental,5,0.13636363636363635,en,DFO_CCG_Quebec_tweeter
26,913063264686403586,2017-09-27 15:30:20,['https://t.co/NfMcV0\xe2\x80\xa6'],RT @DFO_MPO: Looking for trip ideas this #WorldTourismDay? Nothing beats fishing and taking in the view from our coasts https://t.co/NfMcV0…,RT Looking trip ideas WorldTourismDay Nothing beats fishing taking view coasts https co,['#WorldTourismDay'],Environmental,4,0.0,en,DFO_CCG_Quebec_tweeter
27,911225717773553664,2017-09-22 13:48:35,['https://t.co/SZc8s9IkZN'],"RT @DFO_Gulf: Remember the beluga rescued from the Nepisiguit river, in NB, in June? Watch the complete story here: https://t.co/SZc8s9IkZN",RT Remember beluga rescued Nepisiguit river NB June Watch complete story https co SZc8s9IkZN,[],Environmental,4,0.1,en,DFO_CCG_Quebec_tweeter
28,903645010888937473,2017-09-01 15:45:34,"['https://t.co/iyAp149JFN', 'https://t.co/hfZYRzG4\xe2\x80\xa6']",RT @CCG_GCC: Progressive closure of CCG seasonal rescue stations from September 4th in Quebec https://t.co/iyAp149JFN https://t.co/hfZYRzG4…,RT Progressive closure CCG seasonal rescue stations September 4th Quebec https co iyAp149JFN https co,[],Social,3,0.0,en,DFO_CCG_Quebec_tweeter
29,909939898987278336,2017-09-19 00:39:12,[],"RT @DFO_Gulf: #RightWhale update: The carcass found off Miscou, NB has been recovered. The necropsy starts Tuesday AM, Sept 19, on Miscou I…",RT RightWhale update carcass found Miscou NB recovered necropsy starts Tuesday Sept 19 Miscou,['#RightWhale'],Social,3,0.0,en,DFO_CCG_Quebec_tweeter
30,911282407155929089,2017-09-22 17:33:51,['https://t.co/EeozWaf3Bo\xe2\x80\xa6'],RT @DFO_MPO: The blue whale is the largest animal in history: it’s nearly 30 metres long and weighs up to 200 tons! https://t.co/EeozWaf3Bo…,RT blue whale largest animal history nearly 30 metres long weighs 200 tons https co,[],Environmental,2,0.012500000000000002,en,DFO_CCG_Quebec_tweeter
31,912790612260409344,2017-09-26 21:26:55,"['https://t.co/qeLdgs7pmT', 'https://t.co/w7WuUGa2hs']","On October 14 and 15, the Maurice Lamontagne Institute (Mont-Joli) opens its doors to you! Start your visit now: https://t.co/qeLdgs7pmT https://t.co/w7WuUGa2hs",October 14 15 Maurice Lamontagne Institute Mont Joli opens doors Start visit https co qeLdgs7pmT https co w7WuUGa2hs,[],Environmental,2,0.0,en,DFO_CCG_Quebec_tweeter
32,910877299968442368,2017-09-21 14:44:06,"['https://t.co/gpTC7oDH0r', 'https://t.co/5O0B8SZjA']",#TBT Lighthships have preceded lighthouses to signal the presence of dangerous areas for navigation https://t.co/gpTC7oDH0r https://t.co/5O0B8SZjAU,TBT Lighthships preceded lighthouses signal presence dangerous areas navigation https co gpTC7oDH0r https co 5O0B8SZjAU,['#TBT'],Environmental,2,-0.6,en,DFO_CCG_Quebec_tweeter
33,909901394307686400,2017-09-18 22:06:12,['https://t.co/owNgH2\xe2\x80\xa6'],RT @DFO_MPO: The ocean contains some fascinating Canadian history. Learn about the shipwrecks discovered in Cdn waters: https://t.co/owNgH2…,RT ocean contains fascinating Canadian history Learn shipwrecks discovered Cdn waters https co,[],Environmental,2,0.7,en,DFO_CCG_Quebec_tweeter
34,910232596122144769,2017-09-19 20:02:16,"['https://t.co/H0sC4xgAdF', 'https://t.co/x1pEGywDh']",#OceansProtectionPlan: to ensure that our coasts remain healthy and safe for generations to come. https://t.co/H0sC4xgAdF https://t.co/x1pEGywDhd,OceansProtectionPlan ensure coasts remain healthy safe generations come https co H0sC4xgAdF https co x1pEGywDhd,['#OceansProtectionPlan'],Environmental,2,0.5,en,DFO_CCG_Quebec_tweeter
35,908761202435743744,2017-09-15 18:35:29,"['https://t.co/A3TxPsY0QK', 'https://t.co/iTYZsbIIgw']",The recreational groundfish fishery is coming to an end. To find out where it is still possible to do it: https://t.co/A3TxPsY0QK https://t.co/iTYZsbIIgw,recreational groundfish fishery coming end find still possible https co A3TxPsY0QK https co iTYZsbIIgw,[],Social,1,0.0,en,DFO_CCG_Quebec_tweeter
36,907707798649270274,2017-09-12 20:49:38,"['https://t.co/Y7MLL0q4iX', 'https://t.co/Yur9Jh3zVg']",Relive the journey of the young #beluga trapped in a #NB river this summer and relocated to the St. Lawrence Estuary https://t.co/Y7MLL0q4iX https://t.co/Yur9Jh3zVg,Relive journey young beluga trapped NB river summer relocated St Lawrence Estuary https co Y7MLL0q4iX https co Yur9Jh3zVg,"['#beluga', '#NB']",Social,1,-0.05,en,DFO_CCG_Quebec_tweeter
37,907973357907447810,2017-09-13 14:24:52,"['https://t.co/ICICfwrHLY', 'https://t.co/1kJIgczHRm']","#DYK the white shark (Atlantic population) frequents Canadian waters, including those of Quebec? https://t.co/ICICfwrHLY https://t.co/1kJIgczHRm",DYK white shark Atlantic population frequents Canadian waters including Quebec https co ICICfwrHLY https co 1kJIgczHRm,['#DYK'],Social,0,0.0,en,DFO_CCG_Quebec_tweeter
38,907696702169260032,2017-09-12 20:05:32,"['https://t.co/0xMd6Zd8Yz', 'https://t.co/mBiRH9XPjW']","Learn more about #DFO initiatives as part of the #OceansProtectionPlan
https://t.co/0xMd6Zd8Yz https://t.co/mBiRH9XPjW",Learn DFO initiatives part OceansProtectionPlan https co 0xMd6Zd8Yz https co mBiRH9XPjW,"['#DFO', '#OceansProtectionPlan']",Environmental,0,0.5,en,DFO_CCG_Quebec_tweeter
39,908051693794971649,2017-09-13 19:36:09,"['https://t.co/80y52LDfr7', 'https://t.co/d3XoR2BMAi']",#Hydrography: revolution in perspective with the acquisition of two autonomous hydrographic surface vehicles. https://t.co/80y52LDfr7 https://t.co/d3XoR2BMAi,Hydrography revolution perspective acquisition two autonomous hydrographic surface vehicles https co 80y52LDfr7 https co d3XoR2BMAi,['#Hydrography'],Environmental,0,0.4,en,DFO_CCG_Quebec_tweeter
40,909822321547993088,2017-09-18 16:51:59,"['https://t.co/yYMVHYg6iw', 'https://t.co/vmlNf0MUe']",Last chance to give your opinion on ways to help our whales #Letstalkwhales https://t.co/yYMVHYg6iw https://t.co/vmlNf0MUe8,Last chance give opinion ways help whales Letstalkwhales https co yYMVHYg6iw https co vmlNf0MUe8,['#Letstalkwhales'],Social,0,0.0,en,DFO_CCG_Quebec_tweeter
41,910952509883248640,2017-09-21 19:42:57,['https://t.co/17mrmjydtX'],"If the forests adorn themselves with brilliant colors in the fall, some seabed are flamboyant throughout the year. https://t.co/17mrmjydtX",forests adorn brilliant colors fall seabed flamboyant throughout year https co 17mrmjydtX,[],Environmental,0,0.9,en,DFO_CCG_Quebec_tweeter
42,907345819229151232,2017-09-11 20:51:15,"['https://t.co/1ZMS5iAgvv', 'https://t.co/YI0PrPdidq']",Infoceans: the August-September 2017 issue of our bulletin is now online! Check it out! https://t.co/1ZMS5iAgvv https://t.co/YI0PrPdidq,Infoceans August September 2017 issue bulletin online Check https co 1ZMS5iAgvv https co YI0PrPdidq,[],Environmental,0,0.0,en,DFO_CCG_Quebec_tweeter
43,908345079835881472,2017-09-14 15:01:57,"['https://t.co/UkgYy5tlOQ', 'https://t.co/6yZXcGrwq3']",Discover how DFO makes sure #lobster fishers abide by the law in order to preserve the resource. https://t.co/UkgYy5tlOQ https://t.co/6yZXcGrwq3,Discover DFO makes sure lobster fishers abide law order preserve resource https co UkgYy5tlOQ https co 6yZXcGrwq3,['#lobster'],Environmental,0,0.5,en,DFO_CCG_Quebec_tweeter
44,908016643120431104,2017-09-13 17:16:52,"['https://t.co/74HeaRvNg7', 'https://t.co/V7Bo6JzIsj']",#Micmacs are searching a second  #Stripedbass spawning ground in the Southern Gulf of St. Lawrence. https://t.co/74HeaRvNg7 https://t.co/V7Bo6JzIsj,Micmacs searching second Stripedbass spawning ground Southern Gulf St Lawrence https co 74HeaRvNg7 https co V7Bo6JzIsj,"['#Micmacs', '#Stripedbass']",Social,0,0.0,en,DFO_CCG_Quebec_tweeter
