,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
11,11,913788069123379200,2017-09-29 15:30:27,"['https://t.co/IAE6bRHWD3', 'https://t.co/VGHzOaPf0e']","Mise à jour de l’évaluation des risques pour la santé humaine et l’environnement. Le 12 oct, 19 h, au Café du Musée. https://t.co/IAE6bRHWD3 https://t.co/VGHzOaPf0e",Mise jour de valuation des risques pour la humaine et environnement Le 12 oct 19 au du https co IAE6bRHWD3 https co VGHzOaPf0e,[],1,0,1,Environmental,fr,0.0,Neutral,MineGiant_tweeter,['environnement']
