,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
759,759,918474872887631872,2017-10-12 13:54:08,['https://t.co/DLvTrmBZQx'],RT @PNFundy: Suivez le périple du saumon sur http:https://t.co/DLvTrmBZQx alors qu’on les relâchera au parc national Fundy. #sauvelesaumon…,RT PNFundy Suivez le riple du saumon sur http https co DLvTrmBZQx alors les chera au parc national Fundy,['#sauvelesaumon'],1,0,1,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,"['parc', 'or']"
737,737,922518869746561032,2017-10-23 17:43:32,['https://t.co/e0iC4DjZIr'],"Terry Beech remercie les co-présidents, Hilary Moors-Murphy du MPO et Tonya Wimmer de la MARS, ainsi que le comité organisateur #SMM2017 https://t.co/e0iC4DjZIr",Terry Beech remercie les co sidents Hilary Moors Murphy du MPO et Tonya Wimmer de la MARS ainsi que le organisateur SMM2017 https co e0iC4DjZIr,['#SMM2017'],0,1,1,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,"['or', 'mer']"
726,726,918840663646588928,2017-10-13 14:07:40,['https://t.co/Y4SFfyKX2T'],Saum. de l'Atl. adulte de l'int. de la baie de Fundy relâché dans @PNFundy pour rétablir la pop. en voie de disp. #sauvelesaumon https://t.co/Y4SFfyKX2T,Saum de Atl adulte de int de la baie de Fundy dans PNFundy pour tablir la pop en voie de disp sauvelesaumon https co Y4SFfyKX2T,['#sauvelesaumon'],0,1,1,unknown,fr,0.0,Neutral,MPO_MAR_tweeter,
724,724,920979017364398080,2017-10-19 11:44:43,"['https://t.co/nLz7AqdBOm', 'https://t.co/zQrRJ82kY4']","Les ZPM contribuent à une meilleure santé, intégrité et  productivité des écosystèmes marins https://t.co/nLz7AqdBOm https://t.co/zQrRJ82kY4",Les ZPM contribuent une meilleure et des mes marins https co nLz7AqdBOm https co zQrRJ82kY4,[],0,1,1,unknown,fr,0.0,Neutral,MPO_MAR_tweeter,
719,719,922465651771478016,2017-10-23 14:12:04,['https://t.co/jiauShkPTB'],Notre scientifique Hilary Moors-Murphy copréside la conférence sur la biologie des mammifères marins #SMM2017. https://t.co/jiauShkPTB,Notre scientifique Hilary Moors Murphy side la rence sur la biologie des res marins SMM2017 https co jiauShkPTB,['#SMM2017'],0,1,1,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,['or']
714,714,921035824770310146,2017-10-19 15:30:27,"['https://t.co/OZlALAWaF7', 'https://t.co/JyW0cYQvNp']",#LSV Les tortues de mer peuvent prendre les déchets de plastique pour de la nourriture? Comment vous pouvez aider : https://t.co/OZlALAWaF7 https://t.co/JyW0cYQvNp,LSV Les tortues de mer peuvent prendre les chets de plastique pour de la nourriture Comment vous pouvez aider https co OZlALAWaF7 https co JyW0cYQvNp,['#LSV'],1,0,1,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,"['or', 'mer']"
897,897,918544865725767680,2017-10-12 18:32:16,['https://t.co/xgYlcJ2G3A'],Harvey Millar du MPO relâche des saumons de l'Atlantique dans leur nouvel habitat pour poursuivre leur cycle de vie #sauvelesaumon https://t.co/xgYlcJ2G3A,Harvey Millar du MPO che des saumons de Atlantique dans leur nouvel habitat pour poursuivre leur cycle de vie sauvelesaumon https co xgYlcJ2G3A,['#sauvelesaumon'],0,0,0,unknown,fr,0.0,Neutral,MPO_MAR_tweeter,
914,914,918840882195034112,2017-10-13 14:08:32,['https://t.co/GCBkCWBc7E'],"Interdit de tuer, de blesser, d'importuner ou de capturer les saumons en voie de disparition. Appelez @CanStopCrime en cas de doutes https://t.co/GCBkCWBc7E",Interdit tuer blesser importuner capturer les saumons voie disparition Appelez CanStopCrime cas doutes https co GCBkCWBc7E,[],0,0,0,Economical,fr,0.0,Neutral,MPO_MAR_tweeter,['import']
916,916,921067452657799169,2017-10-19 17:36:07,"['https://t.co/jNg63XHMGi', 'https://t.co/toxCacQH']",Nous recherchons un ingénieur principal de projet. Joignez une bonne équipe! Il ne reste qu'un jour pour postuler https://t.co/jNg63XHMGi https://t.co/toxCacQHUU,Nous recherchons un nieur principal de projet Joignez une bonne quipe Il ne reste qu un jour pour postuler https co jNg63XHMGi https co toxCacQHUU,[],0,0,0,unknown,fr,0.0,Neutral,MPO_MAR_tweeter,
930,930,925377347641118720,2017-10-31 15:02:07,['https://t.co/W8LhfsPX8y'],Joyeuse Halloween! Regardez cette langouste effrayante https://t.co/W8LhfsPX8y,Joyeuse Halloween Regardez cette langouste effrayante https co W8LhfsPX8y,[],0,0,0,unknown,en,0.0,Neutral,MPO_MAR_tweeter,
931,931,921398199356657664,2017-10-20 15:30:24,"['https://t.co/AgYFk4Y2J3', 'https://t.co/jVlhnieT9B']",Connaissez-vous quelqu'un ayant contribué à la protection de la pêche récréative? Proposez-le pour un prix https://t.co/AgYFk4Y2J3 https://t.co/jVlhnieT9B,Connaissez vous quelqu un ayant la protection de la ative Proposez le pour un prix https co AgYFk4Y2J3 https co jVlhnieT9B,[],0,0,0,unknown,fr,0.0,Neutral,MPO_MAR_tweeter,
