token,tok_freq,tok_freq_perc,stemmer,stem_freq,stem_freq_perc
de,933,0.6430048242591316,de,932.0,0.642315644383184
la,777,0.5354927636113026,la,755.0,0.5203308063404548
les,467,0.32184700206753963,les,436.0,0.3004824259131633
le,423,0.29152308752584427,le,391.0,0.2694693314955203
du,342,0.23569951757408683,du,342.0,0.23569951757408683
des,309,0.2129565816678153,des,307.0,0.21157822191592005
en,305,0.2101998621640248,en,302.0,0.20813232253618194
et,285,0.19641626464507236,et,285.0,0.19641626464507236
sur,252,0.17367332873880081,sur,252.0,0.17367332873880081
pour,229,0.1578221915920055,nouvell,240.0,0.16540317022742937
aux,228,0.1571330117160579,fermetur,239.0,0.16471399035148174
colte,223,0.1536871123363198,pour,229.0,0.1578221915920055
fermetures,205,0.14128187456926258,aux,228.0,0.1571330117160579
vous,192,0.13232253618194348,colt,223.0,0.1536871123363198
au,188,0.129565816678153,secteur,202.0,0.13921433494141972
biotoxines,184,0.1268090971743625,au,188.0,0.129565816678153
un,166,0.11440385940730531,vous,185.0,0.12749827705031014
amp,151,0.10406616126809097,biotoxin,184.0,0.1268090971743625
due,145,0.09993108201240523,due,184.0,0.1268090971743625
dans,132,0.09097174362508614,un,164.0,0.11302549965541006
nouvelle,131,0.09028256374913853,amp,151.0,0.10406616126809097
fermeture,121,0.0833907649896623,dan,132.0,0.09097174362508614
secteur,110,0.07580978635423846,une,107.0,0.0737422467263956
nouvelles,109,0.07512060647829083,sous,107.0,0.0737422467263956
une,108,0.07443142660234321,est,98.0,0.06753962784286699
sous,107,0.0737422467263956,nous,91.0,0.06271536871123363
est,99,0.06822880771881461,ce,83.0,0.057201929703652656
nous,96,0.06616126809097174,votr,80.0,0.05513439007580979
secteurs,92,0.06340454858718125,an,75.0,0.051688490696071676
ce,84,0.057891109579600274,plus,69.0,0.04755341144038594
votre,80,0.05513439007580979,eau,66.0,0.04548587181254307
ans,75,0.051688490696071676,es,65.0,0.044796691936595454
plus,69,0.04755341144038594,mpo,65.0,0.044796691936595454
eau,66,0.04548587181254307,nos,63.0,0.043418332184700204
es,65,0.044796691936595454,avec,60.0,0.04135079255685734
mpo,65,0.044796691936595454,canada,59.0,0.04066161268090972
nos,63,0.043418332184700204,que,59.0,0.04066161268090972
avec,60,0.04135079255685734,marin,54.0,0.037215713301171606
que,59,0.04066161268090972,res,53.0,0.03652653342522398
canada,59,0.04066161268090972,vigueur,53.0,0.03652653342522398
vs,55,0.03790489317711923,plan,51.0,0.03514817367332874
res,53,0.03652653342522398,vs,49.0,0.033769813921433495
vigueur,53,0.03652653342522398,sont,48.0,0.03308063404548587
plan,49,0.033769813921433495,ger,48.0,0.03308063404548587
sont,48,0.03308063404548587,avant,46.0,0.03170227429359063
ger,48,0.03308063404548587,il,45.0,0.031013094417643005
avant,46,0.03170227429359063,comment,44.0,0.030323914541695383
comment,45,0.031013094417643005,saumon,43.0,0.029634734665747762
pacifique,41,0.028256374913852515,poisson,42.0,0.028945554789800137
ss,41,0.028256374913852515,pacifiqu,42.0,0.028945554789800137
mise,40,0.027567195037904894,zone,42.0,0.028945554789800137
par,40,0.027567195037904894,ss,41.0,0.028256374913852515
saumon,40,0.027567195037904894,mise,41.0,0.028256374913852515
se,39,0.026878015161957272,par,40.0,0.027567195037904894
dues,39,0.026878015161957272,sect,40.0,0.027567195037904894
il,39,0.026878015161957272,se,39.0,0.026878015161957272
permis,37,0.025499655410062026,ministr,38.0,0.026188835286009647
ministre,37,0.025499655410062026,maritim,38.0,0.026188835286009647
tes,37,0.025499655410062026,pong,37.0,0.025499655410062026
ces,36,0.024810475534114404,fait,37.0,0.025499655410062026
protection,36,0.024810475534114404,tes,37.0,0.025499655410062026
notre,36,0.024810475534114404,permi,37.0,0.025499655410062026
ou,35,0.024121295658166782,protect,36.0,0.024810475534114404
eaux,34,0.02343211578221916,notr,36.0,0.024810475534114404
https,34,0.02343211578221916,ces,36.0,0.024810475534114404
ligne,34,0.02343211578221916,sanitair,36.0,0.024810475534114404
gion,34,0.02343211578221916,ou,35.0,0.024121295658166782
zone,33,0.022742935906271536,lign,35.0,0.024121295658166782
pas,32,0.022053756030323914,scientifiqu,34.0,0.02343211578221916
sect,32,0.022053756030323914,eaux,34.0,0.02343211578221916
mer,32,0.022053756030323914,navir,34.0,0.02343211578221916
maritime,32,0.022053756030323914,https,34.0,0.02343211578221916
cette,32,0.022053756030323914,gion,34.0,0.02343211578221916
lsv,31,0.021364576154376293,scienc,33.0,0.022742935906271536
sanitaire,31,0.021364576154376293,siliceus,33.0,0.022742935906271536
ponges,31,0.021364576154376293,port,33.0,0.022742935906271536
vos,31,0.021364576154376293,mer,33.0,0.022742935906271536
qui,31,0.021364576154376293,cett,32.0,0.022053756030323914
cifs,30,0.02067539627842867,pas,32.0,0.022053756030323914
ngcc,30,0.02067539627842867,lsv,31.0,0.021364576154376293
faire,30,0.02067539627842867,fair,31.0,0.021364576154376293
hui,29,0.019986216402481046,vos,31.0,0.021364576154376293
peut,29,0.019986216402481046,qui,31.0,0.021364576154376293
voici,28,0.019297036526533425,conserv,30.0,0.02067539627842867
voyez,28,0.019297036526533425,ngcc,30.0,0.02067539627842867
rifiez,28,0.019297036526533425,cif,30.0,0.02067539627842867
partir,28,0.019297036526533425,agent,30.0,0.02067539627842867
sportifs,27,0.018607856650585803,peut,29.0,0.019986216402481046
lorsque,27,0.018607856650585803,hui,29.0,0.019986216402481046
ne,27,0.018607856650585803,recherch,29.0,0.019986216402481046
siliceuses,27,0.018607856650585803,partir,28.0,0.019297036526533425
si,26,0.01791867677463818,voici,28.0,0.019297036526533425
gcc,26,0.01791867677463818,voyez,28.0,0.019297036526533425
te,26,0.01791867677463818,rifiez,28.0,0.019297036526533425
soyez,26,0.01791867677463818,jour,28.0,0.019297036526533425
conservation,25,0.01722949689869056,sportif,27.0,0.018607856650585803
tootoo,25,0.01722949689869056,infract,27.0,0.018607856650585803
fraser,25,0.01722949689869056,lorsqu,27.0,0.018607856650585803
recherche,25,0.01722949689869056,gcc,26.0,0.01791867677463818
poisson,25,0.01722949689869056,ne,26.0,0.01791867677463818
infractions,24,0.016540317022742935,te,26.0,0.01791867677463818
troit,24,0.016540317022742935,travail,26.0,0.01791867677463818
semaine,23,0.015851137146795313,si,26.0,0.01791867677463818
800,23,0.015851137146795313,fraser,25.0,0.01722949689869056
consultez,22,0.015161957270847692,tootoo,25.0,0.01722949689869056
uvre,22,0.015161957270847692,soyez,25.0,0.01722949689869056
marine,22,0.015161957270847692,paulard,24.0,0.016540317022742935
pr,21,0.014472777394900068,troit,24.0,0.016540317022742935
voir,21,0.014472777394900068,semain,24.0,0.016540317022742935
rouge,21,0.014472777394900068,mar,24.0,0.016540317022742935
tous,21,0.014472777394900068,grand,24.0,0.016540317022742935
avis,21,0.014472777394900068,roug,24.0,0.016540317022742935
sciences,20,0.013783597518952447,800,23.0,0.015851137146795313
loi,20,0.013783597518952447,ouvert,22.0,0.015161957270847692
merci,20,0.013783597518952447,consultez,22.0,0.015161957270847692
ont,20,0.013783597518952447,tout,22.0,0.015161957270847692
nautique,20,0.013783597518952447,uvr,22.0,0.015161957270847692
nord,20,0.013783597518952447,voir,21.0,0.014472777394900068
juin,20,0.013783597518952447,avi,21.0,0.014472777394900068
navire,20,0.013783597518952447,glement,21.0,0.014472777394900068
4336,19,0.013094417643004824,pr,21.0,0.014472777394900068
11,19,0.013094417643004824,point,21.0,0.014472777394900068
sa,19,0.013094417643004824,loi,21.0,0.014472777394900068
bateaux,19,0.013094417643004824,leur,21.0,0.014472777394900068
scientifique,19,0.013094417643004824,tous,21.0,0.014472777394900068
leblanc,19,0.013094417643004824,prise,20.0,0.013783597518952447
faites,19,0.013094417643004824,nord,20.0,0.013783597518952447
ici,19,0.013094417643004824,merci,20.0,0.013783597518952447
465,19,0.013094417643004824,juin,20.0,0.013783597518952447
savez,19,0.013094417643004824,amend,20.0,0.013783597518952447
point,19,0.013094417643004824,site,20.0,0.013783597518952447
min,18,0.012405237767057202,ont,20.0,0.013783597518952447
cate,18,0.012405237767057202,nautiqu,20.0,0.013783597518952447
12,18,0.012405237767057202,465,19.0,0.013094417643004824
ses,18,0.012405237767057202,servic,19.0,0.013094417643004824
soir,18,0.012405237767057202,sa,19.0,0.013094417643004824
prises,18,0.012405237767057202,ici,19.0,0.013094417643004824
gestion,18,0.012405237767057202,11,19.0,0.013094417643004824
marins,17,0.01171605789110958,leblanc,19.0,0.013094417643004824
ouvertes,17,0.01171605789110958,savez,19.0,0.013094417643004824
mars,17,0.01171605789110958,bateaux,19.0,0.013094417643004824
gles,17,0.01171605789110958,4336,19.0,0.013094417643004824
fait,17,0.01171605789110958,12,18.0,0.012405237767057202
nouveau,17,0.01171605789110958,min,18.0,0.012405237767057202
avez,17,0.01171605789110958,soir,18.0,0.012405237767057202
venez,17,0.01171605789110958,cate,18.0,0.012405237767057202
fin,17,0.01171605789110958,ses,18.0,0.012405237767057202
10,17,0.01171605789110958,gestion,18.0,0.012405237767057202
poissons,17,0.01171605789110958,navig,18.0,0.012405237767057202
ang,17,0.01171605789110958,aquatiqu,17.0,0.01171605789110958
portes,17,0.01171605789110958,gles,17.0,0.01171605789110958
allez,17,0.01171605789110958,crevett,17.0,0.01171605789110958
glements,17,0.01171605789110958,annonc,17.0,0.01171605789110958
agents,17,0.01171605789110958,balein,17.0,0.01171605789110958
monde,16,0.011026878015161957,nouveau,17.0,0.01171605789110958
poursuit,16,0.011026878015161957,allez,17.0,0.01171605789110958
appelez,16,0.011026878015161957,ang,17.0,0.01171605789110958
crevettes,16,0.011026878015161957,venez,17.0,0.01171605789110958
baleines,16,0.011026878015161957,fin,17.0,0.01171605789110958
17,16,0.011026878015161957,avez,17.0,0.01171605789110958
dites,16,0.011026878015161957,10,17.0,0.01171605789110958
ril,15,0.010337698139214336,ration,17.0,0.01171605789110958
ds,15,0.010337698139214336,avanc,17.0,0.01171605789110958
jour,15,0.010337698139214336,dite,16.0,0.011026878015161957
paulard,15,0.010337698139214336,mond,16.0,0.011026878015161957
16,15,0.010337698139214336,visit,16.0,0.011026878015161957
son,15,0.010337698139214336,respect,16.0,0.011026878015161957
site,15,0.010337698139214336,17,16.0,0.011026878015161957
aider,15,0.010337698139214336,poursuit,16.0,0.011026878015161957
weekend,15,0.010337698139214336,consult,16.0,0.011026878015161957
scientifiques,15,0.010337698139214336,appelez,16.0,0.011026878015161957
maintenant,15,0.010337698139214336,son,16.0,0.011026878015161957
pays,15,0.010337698139214336,aider,15.0,0.010337698139214336
saison,14,0.009648518263266712,mesur,15.0,0.010337698139214336
femmes,14,0.009648518263266712,pay,15.0,0.010337698139214336
amende,14,0.009648518263266712,crabe,15.0,0.010337698139214336
science,14,0.009648518263266712,ril,15.0,0.010337698139214336
marin,14,0.009648518263266712,mainten,15.0,0.010337698139214336
cet,14,0.009648518263266712,comm,15.0,0.010337698139214336
large,14,0.009648518263266712,weekend,15.0,0.010337698139214336
sound,14,0.009648518263266712,utilis,15.0,0.010337698139214336
grand,14,0.009648518263266712,canadienn,15.0,0.010337698139214336
regardez,14,0.009648518263266712,femm,15.0,0.010337698139214336
navires,14,0.009648518263266712,ds,15.0,0.010337698139214336
baynes,14,0.009648518263266712,16,15.0,0.010337698139214336
avoir,14,0.009648518263266712,ell,15.0,0.010337698139214336
avance,14,0.009648518263266712,cet,14.0,0.009648518263266712
bord,14,0.009648518263266712,interdit,14.0,0.009648518263266712
visite,14,0.009648518263266712,bord,14.0,0.009648518263266712
aidez,14,0.009648518263266712,aidez,14.0,0.009648518263266712
vancouver,13,0.00895933838731909,bayn,14.0,0.009648518263266712
jours,13,0.00895933838731909,regardez,14.0,0.009648518263266712
aquatiques,13,0.00895933838731909,saison,14.0,0.009648518263266712
respecter,13,0.00895933838731909,surveil,14.0,0.009648518263266712
15,13,0.00895933838731909,mont,14.0,0.009648518263266712
couvrez,13,0.00895933838731909,vancouv,14.0,0.009648518263266712
atlantique,13,0.00895933838731909,sound,14.0,0.009648518263266712
leur,13,0.00895933838731909,famill,14.0,0.009648518263266712
end,13,0.00895933838731909,avoir,14.0,0.009648518263266712
travail,13,0.00895933838731909,larg,14.0,0.009648518263266712
week,13,0.00895933838731909,projet,13.0,0.00895933838731909
sept,13,0.00895933838731909,requin,13.0,0.00895933838731909
sauvetage,13,0.00895933838731909,petit,13.0,0.00895933838731909
partenaires,13,0.00895933838731909,ami,13.0,0.00895933838731909
famille,13,0.00895933838731909,sept,13.0,0.00895933838731909
signalez,13,0.00895933838731909,sident,13.0,0.00895933838731909
donnez,12,0.008270158511371467,week,13.0,0.00895933838731909
nov,12,0.008270158511371467,nation,13.0,0.00895933838731909
conservez,12,0.008270158511371467,programm,13.0,0.00895933838731909
personnel,12,0.008270158511371467,ferm,13.0,0.00895933838731909
14,12,0.008270158511371467,sauvetag,13.0,0.00895933838731909
navigation,12,0.008270158511371467,signalez,13.0,0.00895933838731909
sera,12,0.008270158511371467,partenair,13.0,0.00895933838731909
mieux,12,0.008270158511371467,15,13.0,0.00895933838731909
brons,12,0.008270158511371467,couvrez,13.0,0.00895933838731909
conscient,12,0.008270158511371467,atlantiqu,13.0,0.00895933838731909
prix,12,0.008270158511371467,end,13.0,0.00895933838731909
annonce,12,0.008270158511371467,premier,13.0,0.00895933838731909
sondage,12,0.008270158511371467,bron,12.0,0.008270158511371467
interdite,12,0.008270158511371467,sera,12.0,0.008270158511371467
agent,12,0.008270158511371467,conservez,12.0,0.008270158511371467
habitat,12,0.008270158511371467,mieux,12.0,0.008270158511371467
naviguez,12,0.008270158511371467,14,12.0,0.008270158511371467
autochtones,12,0.008270158511371467,photo,12.0,0.008270158511371467
base,11,0.007580978635423846,group,12.0,0.008270158511371467
pensez,11,0.007580978635423846,closeri,12.0,0.008270158511371467
13,11,0.007580978635423846,centr,12.0,0.008270158511371467
chaque,11,0.007580978635423846,air,12.0,0.008270158511371467
sud,11,0.007580978635423846,fond,12.0,0.008270158511371467
programme,11,0.007580978635423846,autochton,12.0,0.008270158511371467
comme,11,0.007580978635423846,bast,12.0,0.008270158511371467
peuvent,11,0.007580978635423846,donnez,12.0,0.008270158511371467
seulement,11,0.007580978635423846,prix,12.0,0.008270158511371467
lors,11,0.007580978635423846,chercheur,12.0,0.008270158511371467
intervention,11,0.007580978635423846,conscient,12.0,0.008270158511371467
observez,11,0.007580978635423846,sondag,12.0,0.008270158511371467
services,11,0.007580978635423846,nov,12.0,0.008270158511371467
centre,11,0.007580978635423846,habitat,12.0,0.008270158511371467
trouvent,11,0.007580978635423846,naviguez,12.0,0.008270158511371467
acs,11,0.007580978635423846,personnel,12.0,0.008270158511371467
visionnez,11,0.007580978635423846,er,11.0,0.007580978635423846
ouest,11,0.007580978635423846,gard,11.0,0.007580978635423846
proprios,11,0.007580978635423846,autr,11.0,0.007580978635423846
partout,11,0.007580978635423846,assur,11.0,0.007580978635423846
suivez,11,0.007580978635423846,ouest,11.0,0.007580978635423846
annuel,10,0.006891798759476223,ancien,11.0,0.007580978635423846
femelles,10,0.006891798759476223,ac,11.0,0.007580978635423846
crabe,10,0.006891798759476223,seulement,11.0,0.007580978635423846
rations,10,0.006891798759476223,visionnez,11.0,0.007580978635423846
notez,10,0.006891798759476223,intervent,11.0,0.007580978635423846
urgence,10,0.006891798759476223,observez,11.0,0.007580978635423846
ferm,10,0.006891798759476223,urgenc,11.0,0.007580978635423846
garde,10,0.006891798759476223,suivez,11.0,0.007580978635423846
tout,10,0.006891798759476223,canadien,11.0,0.007580978635423846
baste,10,0.006891798759476223,peuvent,11.0,0.007580978635423846
aventurer,10,0.006891798759476223,cart,11.0,0.007580978635423846
entrevois,10,0.006891798759476223,partout,11.0,0.007580978635423846
closerie,10,0.006891798759476223,trouvent,11.0,0.007580978635423846
apprenez,10,0.006891798759476223,chaqu,11.0,0.007580978635423846
entretien,10,0.006891798759476223,quipag,11.0,0.007580978635423846
ancien,10,0.006891798759476223,base,11.0,0.007580978635423846
consultation,10,0.006891798759476223,proprio,11.0,0.007580978635423846
rappelez,10,0.006891798759476223,fier,11.0,0.007580978635423846
requins,10,0.006891798759476223,vie,11.0,0.007580978635423846
aujourd,10,0.006891798759476223,13,11.0,0.007580978635423846
zones,10,0.006891798759476223,sud,11.0,0.007580978635423846
canadienne,10,0.006891798759476223,pensez,11.0,0.007580978635423846
toute,10,0.006891798759476223,lor,11.0,0.007580978635423846
lep,10,0.006891798759476223,casier,11.0,0.007580978635423846
petits,10,0.006891798759476223,annuel,10.0,0.006891798759476223
habillez,10,0.006891798759476223,aid,10.0,0.006891798759476223
demain,10,0.006891798759476223,uf,10.0,0.006891798759476223
elle,10,0.006891798759476223,demain,10.0,0.006891798759476223
edelafemme,10,0.006891798759476223,habillez,10.0,0.006891798759476223
casiers,10,0.006891798759476223,anc,10.0,0.006891798759476223
sportive,10,0.006891798759476223,entrevoi,10.0,0.006891798759476223
st,10,0.006891798759476223,entretien,10.0,0.006891798759476223
ufs,10,0.006891798759476223,sportiv,10.0,0.006891798759476223
pourriez,9,0.006202618883528601,lep,10.0,0.006891798759476223
diff,9,0.006202618883528601,hauturi,10.0,0.006891798759476223
cours,9,0.006202618883528601,licit,10.0,0.006891798759476223
ge,9,0.006202618883528601,apprenez,10.0,0.006891798759476223
filets,9,0.006202618883528601,edelafemm,10.0,0.006891798759476223
bateau,9,0.006202618883528601,st,10.0,0.006891798759476223
nergie,9,0.006202618883528601,aujourd,10.0,0.006891798759476223
durant,9,0.006202618883528601,aventur,10.0,0.006891798759476223
er,9,0.006202618883528601,notez,10.0,0.006891798759476223
part,9,0.006202618883528601,temp,10.0,0.006891798759476223
travailler,9,0.006202618883528601,femell,10.0,0.006891798759476223
fond,9,0.006202618883528601,uniqu,10.0,0.006891798759476223
condamnations,9,0.006202618883528601,rappelez,10.0,0.006891798759476223
visant,9,0.006202618883528601,nergi,9.0,0.006202618883528601
bonne,9,0.006202618883528601,filet,9.0,0.006202618883528601
anglais,9,0.006202618883528601,inform,9.0,0.006202618883528601
quipage,9,0.006202618883528601,direct,9.0,0.006202618883528601
inscription,9,0.006202618883528601,ouvertur,9.0,0.006202618883528601
port,9,0.006202618883528601,bassin,9.0,0.006202618883528601
paulards,9,0.006202618883528601,pourriez,9.0,0.006202618883528601
facebook,9,0.006202618883528601,ge,9.0,0.006202618883528601
sortie,9,0.006202618883528601,vent,9.0,0.006202618883528601
autonomisation,9,0.006202618883528601,durant,9.0,0.006202618883528601
temps,9,0.006202618883528601,diff,9.0,0.006202618883528601
voie,9,0.006202618883528601,bon,9.0,0.006202618883528601
surveillance,9,0.006202618883528601,facebook,9.0,0.006202618883528601
service,9,0.006202618883528601,autonomis,9.0,0.006202618883528601
premier,9,0.006202618883528601,bonn,9.0,0.006202618883528601
nettoyage,8,0.005513439007580979,inscript,9.0,0.006202618883528601
info,8,0.005513439007580979,part,9.0,0.006202618883528601
moin,8,0.005513439007580979,quip,9.0,0.006202618883528601
risque,8,0.005513439007580979,sorti,9.0,0.006202618883528601
mois,8,0.005513439007580979,condamn,9.0,0.006202618883528601
bon,8,0.005513439007580979,long,9.0,0.006202618883528601
ouverture,8,0.005513439007580979,visant,9.0,0.006202618883528601
assurez,8,0.005513439007580979,info,9.0,0.006202618883528601
ami,8,0.005513439007580979,bateau,9.0,0.006202618883528601
ressources,8,0.005513439007580979,voie,9.0,0.006202618883528601
cas,8,0.005513439007580979,anglai,9.0,0.006202618883528601
chaudement,8,0.005513439007580979,cour,9.0,0.006202618883528601
sects,8,0.005513439007580979,nettoyag,8.0,0.005513439007580979
vie,8,0.005513439007580979,compt,8.0,0.005513439007580979
compte,8,0.005513439007580979,travaux,8.0,0.005513439007580979
leurs,8,0.005513439007580979,passag,8.0,0.005513439007580979
exercice,8,0.005513439007580979,gale,8.0,0.005513439007580979
assurer,8,0.005513439007580979,abl,8.0,0.005513439007580979
cause,8,0.005513439007580979,pendant,8.0,0.005513439007580979
long,8,0.005513439007580979,19,8.0,0.005513439007580979
pendant,8,0.005513439007580979,incid,8.0,0.005513439007580979
mes,8,0.005513439007580979,cas,8.0,0.005513439007580979
deux,8,0.005513439007580979,caus,8.0,0.005513439007580979
joignez,8,0.005513439007580979,mes,8.0,0.005513439007580979
visions,8,0.005513439007580979,opinion,8.0,0.005513439007580979
aide,8,0.005513439007580979,meilleur,8.0,0.005513439007580979
tresse,8,0.005513439007580979,collabor,8.0,0.005513439007580979
hauturier,8,0.005513439007580979,vision,8.0,0.005513439007580979
travaux,8,0.005513439007580979,assurez,8.0,0.005513439007580979
able,8,0.005513439007580979,recommand,8.0,0.005513439007580979
photos,8,0.005513439007580979,moi,8.0,0.005513439007580979
opinion,8,0.005513439007580979,chaudement,8.0,0.005513439007580979
recommandations,8,0.005513439007580979,lerin,8.0,0.005513439007580979
passage,8,0.005513439007580979,halieutiqu,8.0,0.005513439007580979
licitations,8,0.005513439007580979,tress,8.0,0.005513439007580979
hiver,8,0.005513439007580979,risqu,8.0,0.005513439007580979
bassin,8,0.005513439007580979,ressourc,8.0,0.005513439007580979
19,8,0.005513439007580979,deux,8.0,0.005513439007580979
nations,7,0.004824259131633356,joignez,8.0,0.005513439007580979
lerin,7,0.004824259131633356,moin,8.0,0.005513439007580979
tablir,7,0.004824259131633356,attent,8.0,0.005513439007580979
visitez,7,0.004824259131633356,hiver,8.0,0.005513439007580979
mar,7,0.004824259131633356,exercic,8.0,0.005513439007580979
non,7,0.004824259131633356,longu,7.0,0.004824259131633356
savoir,7,0.004824259131633356,18,7.0,0.004824259131633356
autres,7,0.004824259131633356,effet,7.0,0.004824259131633356
repensez,7,0.004824259131633356,connaissez,7.0,0.004824259131633356
tudier,7,0.004824259131633356,non,7.0,0.004824259131633356
obtenez,7,0.004824259131633356,zpm,7.0,0.004824259131633356
uniques,7,0.004824259131633356,conseil,7.0,0.004824259131633356
18,7,0.004824259131633356,tent,7.0,0.004824259131633356
bien,7,0.004824259131633356,attrapez,7.0,0.004824259131633356
projet,7,0.004824259131633356,ativ,7.0,0.004824259131633356
attention,7,0.004824259131633356,repensez,7.0,0.004824259131633356
coutons,7,0.004824259131633356,cb,7.0,0.004824259131633356
gez,7,0.004824259131633356,obtenez,7.0,0.004824259131633356
cb,7,0.004824259131633356,union,7.0,0.004824259131633356
chercheurs,7,0.004824259131633356,froid,7.0,0.004824259131633356
ration,7,0.004824259131633356,seul,7.0,0.004824259131633356
chenal,7,0.004824259131633356,mondial,7.0,0.004824259131633356
zpm,7,0.004824259131633356,mort,7.0,0.004824259131633356
connaissez,7,0.004824259131633356,besoin,7.0,0.004824259131633356
visible,7,0.004824259131633356,bien,7.0,0.004824259131633356
postulez,7,0.004824259131633356,inspir,7.0,0.004824259131633356
gale,7,0.004824259131633356,tablir,7.0,0.004824259131633356
mont,7,0.004824259131633356,savoir,7.0,0.004824259131633356
victoria,7,0.004824259131633356,rent,7.0,0.004824259131633356
ance,7,0.004824259131633356,bration,7.0,0.004824259131633356
groupes,7,0.004824259131633356,parti,7.0,0.004824259131633356
crabes,7,0.004824259131633356,mai,7.0,0.004824259131633356
union,7,0.004824259131633356,format,7.0,0.004824259131633356
monts,7,0.004824259131633356,visibl,7.0,0.004824259131633356
sident,7,0.004824259131633356,postulez,7.0,0.004824259131633356
quipe,7,0.004824259131633356,demand,7.0,0.004824259131633356
ative,7,0.004824259131633356,tudier,7.0,0.004824259131633356
besoin,7,0.004824259131633356,gez,7.0,0.004824259131633356
canadiens,7,0.004824259131633356,visitez,7.0,0.004824259131633356
animaux,7,0.004824259131633356,couton,7.0,0.004824259131633356
attrapez,7,0.004824259131633356,chenal,7.0,0.004824259131633356
mollusques,6,0.004135079255685734,victoria,7.0,0.004824259131633356
plongez,6,0.004135079255685734,signal,7.0,0.004824259131633356
eulakane,6,0.004135079255685734,animaux,7.0,0.004824259131633356
mort,6,0.004135079255685734,financ,6.0,0.004135079255685734
aimez,6,0.004135079255685734,rer,6.0,0.004135079255685734
ils,6,0.004135079255685734,trouver,6.0,0.004135079255685734
rer,6,0.004135079255685734,participez,6.0,0.004135079255685734
ons,6,0.004135079255685734,rein,6.0,0.004135079255685734
afin,6,0.004135079255685734,patienc,6.0,0.004135079255685734
limites,6,0.004135079255685734,plage,6.0,0.004135079255685734
patience,6,0.004135079255685734,environ,6.0,0.004135079255685734
mai,6,0.004135079255685734,brer,6.0,0.004135079255685734
participez,6,0.004135079255685734,enlev,6.0,0.004135079255685734
enlever,6,0.004135079255685734,tabliss,6.0,0.004135079255685734
respectez,6,0.004135079255685734,question,6.0,0.004135079255685734
levage,6,0.004135079255685734,voulez,6.0,0.004135079255685734
reine,6,0.004135079255685734,mollusqu,6.0,0.004135079255685734
oubliez,6,0.004135079255685734,eulakan,6.0,0.004135079255685734
ponge,6,0.004135079255685734,avon,6.0,0.004135079255685734
manipulation,6,0.004135079255685734,rencontr,6.0,0.004135079255685734
island,6,0.004135079255685734,pouvez,6.0,0.004135079255685734
pouvez,6,0.004135079255685734,manipul,6.0,0.004135079255685734
charlotte,6,0.004135079255685734,ver,6.0,0.004135079255685734
avons,6,0.004135079255685734,quand,6.0,0.004135079255685734
lent,6,0.004135079255685734,charlott,6.0,0.004135079255685734
utilise,6,0.004135079255685734,plongez,6.0,0.004135079255685734
jusqu,6,0.004135079255685734,lent,6.0,0.004135079255685734
brer,6,0.004135079255685734,cent,6.0,0.004135079255685734
anscdn,6,0.004135079255685734,informez,6.0,0.004135079255685734
direct,6,0.004135079255685734,cesenvahissant,6.0,0.004135079255685734
mesures,6,0.004135079255685734,levag,6.0,0.004135079255685734
commissaire,6,0.004135079255685734,vert,6.0,0.004135079255685734
carte,6,0.004135079255685734,vu,6.0,0.004135079255685734
commentaires,6,0.004135079255685734,duir,6.0,0.004135079255685734
trouver,6,0.004135079255685734,engin,6.0,0.004135079255685734
duire,6,0.004135079255685734,laboratoir,6.0,0.004135079255685734
environ,6,0.004135079255685734,patrouill,6.0,0.004135079255685734
prend,6,0.004135079255685734,baie,6.0,0.004135079255685734
crae,6,0.004135079255685734,commentair,6.0,0.004135079255685734
vers,6,0.004135079255685734,important,6.0,0.004135079255685734
voulez,6,0.004135079255685734,esturgeon,6.0,0.004135079255685734
potentielle,6,0.004135079255685734,crae,6.0,0.004135079255685734
vert,6,0.004135079255685734,chanc,6.0,0.004135079255685734
laboratoire,6,0.004135079255685734,jusqu,6.0,0.004135079255685734
bration,6,0.004135079255685734,web,6.0,0.004135079255685734
quand,6,0.004135079255685734,remettez,6.0,0.004135079255685734
informez,6,0.004135079255685734,oubliez,6.0,0.004135079255685734
siliceuse,6,0.004135079255685734,20,6.0,0.004135079255685734
nature,6,0.004135079255685734,britanniqu,6.0,0.004135079255685734
remettez,6,0.004135079255685734,natur,6.0,0.004135079255685734
contenu,6,0.004135079255685734,rendez,6.0,0.004135079255685734
baie,6,0.004135079255685734,ensembl,6.0,0.004135079255685734
20,6,0.004135079255685734,on,6.0,0.004135079255685734
rendez,6,0.004135079255685734,island,6.0,0.004135079255685734
questions,6,0.004135079255685734,contenu,6.0,0.004135079255685734
vu,6,0.004135079255685734,possibl,6.0,0.004135079255685734
web,6,0.004135079255685734,anscdn,6.0,0.004135079255685734
amendes,6,0.004135079255685734,limit,6.0,0.004135079255685734
demande,6,0.004135079255685734,import,6.0,0.004135079255685734
aires,6,0.004135079255685734,aimez,6.0,0.004135079255685734
britannique,6,0.004135079255685734,afin,6.0,0.004135079255685734
ensemble,6,0.004135079255685734,prend,6.0,0.004135079255685734
endeavour,6,0.004135079255685734,jeun,6.0,0.004135079255685734
maritimes,6,0.004135079255685734,potentiell,6.0,0.004135079255685734
tablissement,6,0.004135079255685734,dispon,6.0,0.004135079255685734
fiers,6,0.004135079255685734,continu,6.0,0.004135079255685734
